========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 23.245
  Min: 12.992
  Max: 1304.976
  50th percentile: 14.752
  95th percentile: 49.184
  99th percentile: 104.816
  99.9th percentile: 1304.976

Jitter (μs):
  Mean: 1460.034
  Min: 1111.904
  Max: 4688.320

Response Time (μs):
  Mean: 1483.278
  Min: 1171.904
  Max: 5993.296
  50th percentile: 1414.192
  95th percentile: 2335.008
  99th percentile: 2936.336
  99.9th percentile: 5993.296

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051479,174.704,1479.184,1653.888,0
2,0.101442,13.840,1442.496,1456.336,0
3,0.151262,14.480,1261.968,1276.448,0
4,0.201552,14.416,1551.920,1566.336,0
5,0.251751,14.736,1750.576,1765.312,0
6,0.301430,16.000,1430.160,1446.160,0
7,0.351345,55.616,1345.312,1400.928,0
8,0.401525,14.720,1524.976,1539.696,0
9,0.451385,14.960,1384.704,1399.664,0
10,0.502787,30.672,2787.184,2817.856,0
11,0.551209,14.320,1208.976,1223.296,0
12,0.602605,13.952,2604.656,2618.608,0
13,0.651253,14.592,1252.576,1267.168,0
14,0.701598,15.296,1597.936,1613.232,0
15,0.751312,14.432,1312.448,1326.880,0
16,0.801439,14.992,1439.056,1454.048,0
17,0.851236,14.368,1236.400,1250.768,0
18,0.901546,14.624,1546.032,1560.656,0
19,0.951494,14.496,1493.920,1508.416,0
20,1.001464,15.312,1463.984,1479.296,0
21,1.051575,14.752,1574.720,1589.472,0
22,1.101406,21.184,1406.416,1427.600,0
23,1.151377,15.344,1376.640,1391.984,0
24,1.201606,15.968,1605.568,1621.536,0
25,1.251199,14.096,1199.392,1213.488,0
26,1.301473,15.056,1473.232,1488.288,0
27,1.351200,14.064,1200.048,1214.112,0
28,1.401403,15.440,1403.216,1418.656,0
29,1.451346,13.280,1346.368,1359.648,0
30,1.501491,13.568,1491.392,1504.960,0
31,1.551195,13.584,1195.200,1208.784,0
32,1.602780,14.256,2779.568,2793.824,0
33,1.651355,14.000,1355.456,1369.456,0
34,1.701663,37.264,1663.392,1700.656,0
35,1.751620,14.096,1620.416,1634.512,0
36,1.801504,14.624,1504.448,1519.072,0
37,1.851241,14.800,1240.800,1255.600,0
38,1.902614,14.208,2614.464,2628.672,0
39,1.951248,14.960,1247.872,1262.832,0
40,2.001930,15.008,1929.600,1944.608,0
41,2.051222,14.144,1221.648,1235.792,0
42,2.101509,14.176,1508.800,1522.976,0
43,2.151399,49.664,1398.720,1448.384,0
44,2.201411,16.192,1411.152,1427.344,0
45,2.251344,14.176,1343.536,1357.712,0
46,2.301476,14.576,1475.680,1490.256,0
47,2.351215,14.208,1214.544,1228.752,0
48,2.401318,103.056,1318.208,1421.264,0
49,2.451230,14.112,1229.536,1243.648,0
50,2.501516,14.880,1515.760,1530.640,0
51,2.551330,14.608,1330.336,1344.944,0
52,2.601465,21.376,1464.880,1486.256,0
53,2.652209,14.272,2208.688,2222.960,0
54,2.701437,14.144,1436.640,1450.784,0
55,2.751215,14.112,1215.200,1229.312,0
56,2.802735,15.072,2734.768,2749.840,0
57,2.851197,14.832,1197.472,1212.304,0
58,2.901416,15.440,1416.016,1431.456,0
59,2.951619,14.880,1619.120,1634.000,0
60,3.001288,13.888,1287.680,1301.568,0
61,3.051283,54.224,1283.072,1337.296,0
62,3.101677,14.448,1677.344,1691.792,0
63,3.151201,15.088,1200.576,1215.664,0
64,3.201386,14.304,1385.904,1400.208,0
65,3.251198,14.080,1197.712,1211.792,0
66,3.301369,14.752,1369.200,1383.952,0
67,3.351213,14.368,1212.832,1227.200,0
68,3.401405,17.440,1405.152,1422.592,0
69,3.451425,57.360,1424.976,1482.336,0
70,3.501476,14.624,1476.448,1491.072,0
71,3.551209,14.544,1209.264,1223.808,0
72,3.601396,14.800,1395.648,1410.448,0
73,3.651199,14.240,1199.376,1213.616,0
74,3.701464,15.120,1463.504,1478.624,0
75,3.751402,49.328,1401.520,1450.848,0
76,3.801426,15.136,1426.416,1441.552,0
77,3.851367,14.800,1367.248,1382.048,0
78,3.901504,15.248,1503.888,1519.136,0
79,3.951216,15.120,1216.272,1231.392,0
80,4.001392,15.584,1391.744,1407.328,0
81,4.051328,15.360,1328.016,1343.376,0
82,4.104688,1304.976,4688.320,5993.296,1
83,4.151218,14.976,1217.504,1232.480,0
84,4.201437,14.736,1437.248,1451.984,0
