========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 10.511
  Min: 7.056
  Max: 311.472
  50th percentile: 7.968
  95th percentile: 15.632
  99th percentile: 57.792
  99.9th percentile: 311.472

Jitter (μs):
  Mean: 1802.742
  Min: 1064.672
  Max: 5319.504

Response Time (μs):
  Mean: 1813.253
  Min: 1072.032
  Max: 5628.512
  50th percentile: 1772.128
  95th percentile: 2125.088
  99th percentile: 2694.384
  99.9th percentile: 5628.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055320,309.008,5319.504,5628.512,1
2,0.102011,10.832,2010.816,2021.648,0
3,0.151139,10.656,1139.088,1149.744,0
4,0.201713,8.832,1712.752,1721.584,0
5,0.251828,8.160,1827.696,1835.856,0
6,0.301810,8.112,1810.304,1818.416,0
7,0.351715,8.304,1714.544,1722.848,0
8,0.401677,8.000,1677.328,1685.328,0
9,0.451635,7.904,1634.672,1642.576,0
10,0.502372,7.584,2371.728,2379.312,0
11,0.551978,8.736,1977.504,1986.240,0
12,0.601822,7.872,1822.352,1830.224,0
13,0.651951,8.800,1951.392,1960.192,0
14,0.701833,8.320,1833.344,1841.664,0
15,0.751677,7.968,1677.328,1685.296,0
16,0.801704,7.952,1703.712,1711.664,0
17,0.851814,8.032,1814.096,1822.128,0
18,0.901836,7.840,1836.032,1843.872,0
19,0.951810,7.840,1809.600,1817.440,0
20,1.001815,8.288,1815.312,1823.600,0
21,1.051943,16.032,1943.232,1959.264,0
22,1.101981,7.808,1981.264,1989.072,0
23,1.151718,8.576,1717.968,1726.544,0
24,1.201832,7.648,1832.240,1839.888,0
25,1.251835,10.160,1835.040,1845.200,0
26,1.301828,8.432,1828.048,1836.480,0
27,1.351655,7.360,1655.136,1662.496,0
28,1.401610,7.312,1610.240,1617.552,0
29,1.451689,7.840,1688.992,1696.832,0
30,1.501702,7.600,1702.272,1709.872,0
31,1.551822,7.984,1821.744,1829.728,0
32,1.601674,7.264,1673.856,1681.120,0
33,1.651807,8.848,1807.376,1816.224,0
34,1.702143,8.768,2143.024,2151.792,0
35,1.751700,8.288,1700.224,1708.512,0
36,1.801808,7.872,1808.416,1816.288,0
37,1.851688,7.856,1687.920,1695.776,0
38,1.901686,7.904,1685.776,1693.680,0
39,1.951960,8.192,1960.176,1968.368,0
40,2.001715,7.744,1714.752,1722.496,0
41,2.051832,7.824,1832.096,1839.920,0
42,2.101946,7.392,1945.504,1952.896,0
43,2.152072,7.984,2071.888,2079.872,0
44,2.201977,9.808,1977.184,1986.992,0
45,2.251851,8.112,1850.752,1858.864,0
46,2.301814,7.552,1814.480,1822.032,0
47,2.351093,8.032,1092.960,1100.992,0
48,2.401975,7.392,1974.976,1982.368,0
49,2.451813,8.448,1812.816,1821.264,0
50,2.501724,7.264,1724.480,1731.744,0
51,2.551801,7.344,1801.024,1808.368,0
52,2.602137,15.632,2137.488,2153.120,0
53,2.651935,9.312,1935.008,1944.320,0
54,2.701712,7.840,1712.112,1719.952,0
55,2.751618,8.096,1618.320,1626.416,0
56,2.802119,10.080,2119.264,2129.344,0
57,2.851697,8.160,1697.072,1705.232,0
58,2.901712,7.840,1711.776,1719.616,0
59,2.951961,7.744,1961.216,1968.960,0
60,3.001679,7.344,1679.328,1686.672,0
61,3.051622,7.776,1622.000,1629.776,0
62,3.101990,8.976,1990.048,1999.024,0
63,3.151695,8.400,1694.544,1702.944,0
64,3.201597,7.424,1596.784,1604.208,0
65,3.251770,7.808,1769.952,1777.760,0
66,3.301987,11.872,1987.008,1998.880,0
67,3.352195,9.440,2195.344,2204.784,0
68,3.402714,11.808,2714.352,2726.160,0
69,3.455130,14.576,5129.536,5144.112,1
70,3.502654,12.208,2654.208,2666.416,0
71,3.551675,11.024,1675.072,1686.096,0
72,3.602685,8.960,2685.424,2694.384,0
73,3.651846,9.296,1845.760,1855.056,0
74,3.701651,8.080,1651.312,1659.392,0
75,3.751858,8.080,1858.048,1866.128,0
76,3.802040,42.672,2040.304,2082.976,0
77,3.851820,10.352,1820.064,1830.416,0
78,3.902021,8.704,2020.704,2029.408,0
79,3.951889,46.512,1888.640,1935.152,0
80,4.001916,14.704,1916.272,1930.976,0
81,4.051763,8.736,1763.040,1771.776,0
82,4.101714,7.888,1713.872,1721.760,0
83,4.151848,8.640,1847.936,1856.576,0
84,4.202228,18.512,2227.504,2246.016,0
85,4.251817,8.000,1816.832,1824.832,0
86,4.301764,8.304,1763.824,1772.128,0
87,4.351684,8.368,1683.728,1692.096,0
88,4.401799,7.824,1799.232,1807.056,0
89,4.451646,7.824,1645.888,1653.712,0
90,4.501713,7.808,1713.440,1721.248,0
91,4.551208,7.920,1208.096,1216.016,0
92,4.602023,8.592,2023.280,2031.872,0
93,4.651809,8.480,1808.672,1817.152,0
94,4.702953,7.536,2953.088,2960.624,0
95,4.751773,8.688,1773.232,1781.920,0
96,4.801931,8.304,1931.424,1939.728,0
97,4.851680,7.792,1679.888,1687.680,0
98,4.901678,7.776,1677.952,1685.728,0
99,4.951946,7.664,1945.568,1953.232,0
100,5.002192,7.872,2191.984,2199.856,0
101,5.051915,9.136,1915.152,1924.288,0
102,5.101712,7.824,1711.584,1719.408,0
103,5.151939,8.448,1938.576,1947.024,0
104,5.201645,7.360,1645.040,1652.400,0
105,5.251971,8.528,1970.592,1979.120,0
106,5.301802,8.608,1801.808,1810.416,0
107,5.351839,9.424,1838.656,1848.080,0
108,5.401678,8.256,1678.144,1686.400,0
109,5.451717,7.920,1716.576,1724.496,0
110,5.501707,7.152,1706.592,1713.744,0
111,5.551769,8.752,1769.152,1777.904,0
112,5.601952,8.048,1952.448,1960.496,0
113,5.651230,8.560,1230.320,1238.880,0
114,5.701943,7.296,1942.576,1949.872,0
115,5.751699,7.296,1698.880,1706.176,0
116,5.802425,7.648,2424.704,2432.352,0
117,5.851704,7.344,1704.256,1711.600,0
118,5.901734,7.856,1733.920,1741.776,0
119,5.951818,7.328,1818.448,1825.776,0
120,6.001953,7.328,1953.280,1960.608,0
121,6.051720,8.240,1720.080,1728.320,0
122,6.101956,8.064,1956.304,1964.368,0
123,6.151832,7.808,1832.272,1840.080,0
124,6.201764,7.648,1764.176,1771.824,0
125,6.251950,9.344,1950.016,1959.360,0
126,6.301957,7.456,1956.688,1964.144,0
127,6.351656,7.776,1656.288,1664.064,0
128,6.401715,7.952,1714.784,1722.736,0
129,6.451674,7.936,1673.792,1681.728,0
130,6.501712,7.216,1711.920,1719.136,0
131,6.551726,7.216,1725.696,1732.912,0
132,6.602074,8.864,2073.936,2082.800,0
133,6.652073,7.952,2072.688,2080.640,0
134,6.701850,7.952,1849.744,1857.696,0
135,6.751873,67.200,1873.232,1940.432,0
136,6.801933,9.552,1933.216,1942.768,0
137,6.851660,8.848,1659.568,1668.416,0
138,6.901728,8.592,1728.240,1736.832,0
139,6.951803,8.400,1803.440,1811.840,0
140,7.001835,7.312,1835.232,1842.544,0
141,7.051982,15.712,1981.504,1997.216,0
142,7.101719,7.312,1719.088,1726.400,0
143,7.151714,7.840,1713.616,1721.456,0
144,7.201733,26.672,1733.040,1759.712,0
145,7.251873,8.240,1873.120,1881.360,0
146,7.301658,7.520,1657.536,1665.056,0
147,7.352050,41.760,2050.144,2091.904,0
148,7.401844,9.712,1843.616,1853.328,0
149,7.451627,7.616,1627.312,1634.928,0
150,7.501658,7.360,1657.776,1665.136,0
151,7.551638,7.408,1637.712,1645.120,0
152,7.601632,7.424,1631.744,1639.168,0
153,7.651928,9.376,1928.368,1937.744,0
154,7.701626,7.280,1625.840,1633.120,0
155,7.751587,7.280,1586.928,1594.208,0
156,7.801944,7.344,1943.888,1951.232,0
157,7.851616,7.248,1615.920,1623.168,0
158,7.901650,7.712,1649.712,1657.424,0
159,7.951921,7.456,1921.216,1928.672,0
160,8.001606,7.232,1606.464,1613.696,0
161,8.051593,7.328,1593.248,1600.576,0
162,8.101612,7.088,1612.272,1619.360,0
163,8.151629,7.056,1628.912,1635.968,0
164,8.201955,8.608,1954.944,1963.552,0
165,8.251694,8.336,1694.160,1702.496,0
166,8.301981,8.736,1980.704,1989.440,0
167,8.351687,8.464,1686.848,1695.312,0
168,8.402083,8.048,2083.376,2091.424,0
169,8.451722,12.752,1721.584,1734.336,0
170,8.502080,12.800,2079.728,2092.528,0
171,8.551841,10.848,1840.512,1851.360,0
172,8.601971,9.600,1970.704,1980.304,0
173,8.651691,9.216,1691.472,1700.688,0
174,8.701840,8.448,1840.000,1848.448,0
175,8.751593,7.792,1593.328,1601.120,0
176,8.801820,8.528,1820.080,1828.608,0
177,8.852027,9.600,2027.408,2037.008,0
178,8.901712,8.736,1712.096,1720.832,0
179,8.951692,7.648,1691.600,1699.248,0
180,9.001833,7.760,1832.688,1840.448,0
181,9.051209,7.888,1208.944,1216.832,0
182,9.101843,8.368,1843.312,1851.680,0
183,9.151599,7.328,1598.688,1606.016,0
184,9.202093,8.704,2093.136,2101.840,0
185,9.251872,7.680,1872.464,1880.144,0
186,9.301610,7.264,1609.696,1616.960,0
187,9.351702,8.288,1701.680,1709.968,0
188,9.401835,10.352,1834.704,1845.056,0
189,9.451834,8.880,1834.240,1843.120,0
190,9.501640,7.424,1640.336,1647.760,0
191,9.551630,7.968,1630.048,1638.016,0
192,9.601807,7.952,1806.624,1814.576,0
193,9.651940,10.400,1939.568,1949.968,0
194,9.701817,7.744,1816.944,1824.688,0
195,9.751689,7.872,1688.528,1696.400,0
196,9.801819,7.776,1819.200,1826.976,0
197,9.851724,7.904,1724.144,1732.048,0
198,9.902132,7.920,2132.224,2140.144,0
199,9.951154,8.352,1154.080,1162.432,0
200,10.001809,7.232,1808.720,1815.952,0
201,10.052374,8.416,2374.416,2382.832,0
202,10.101827,7.904,1827.152,1835.056,0
203,10.151827,7.824,1826.720,1834.544,0
204,10.201854,8.048,1854.272,1862.320,0
205,10.251650,7.360,1650.352,1657.712,0
206,10.301621,7.760,1620.560,1628.320,0
207,10.351587,7.472,1586.800,1594.272,0
208,10.401965,7.616,1964.688,1972.304,0
209,10.451065,7.360,1064.672,1072.032,0
210,10.502000,9.600,2000.304,2009.904,0
211,10.551675,7.360,1674.592,1681.952,0
212,10.601997,7.840,1997.424,2005.264,0
213,10.651804,7.216,1803.728,1810.944,0
214,10.701858,8.176,1858.352,1866.528,0
215,10.751707,7.824,1707.360,1715.184,0
216,10.802101,9.072,2100.928,2110.000,0
217,10.851972,8.000,1972.432,1980.432,0
218,10.901801,7.856,1801.248,1809.104,0
219,10.951711,7.872,1711.024,1718.896,0
220,11.001825,7.488,1824.672,1832.160,0
221,11.051960,7.328,1960.304,1967.632,0
222,11.101831,7.792,1831.232,1839.024,0
223,11.151949,8.336,1949.344,1957.680,0
224,11.201647,7.632,1646.816,1654.448,0
225,11.251796,7.440,1796.064,1803.504,0
226,11.301959,7.776,1958.768,1966.544,0
227,11.351613,7.312,1612.880,1620.192,0
228,11.401996,9.664,1996.144,2005.808,0
229,11.451662,8.976,1661.776,1670.752,0
230,11.501990,8.528,1990.112,1998.640,0
231,11.551697,8.080,1696.592,1704.672,0
232,11.602078,8.800,2077.552,2086.352,0
233,11.651704,8.320,1704.368,1712.688,0
234,11.702144,8.416,2143.568,2151.984,0
235,11.751610,7.376,1610.400,1617.776,0
236,11.801619,7.744,1618.624,1626.368,0
237,11.851946,31.008,1945.568,1976.576,0
238,11.901691,7.264,1691.136,1698.400,0
239,11.951795,7.456,1794.912,1802.368,0
240,12.001807,127.888,1806.992,1934.880,0
241,12.051954,8.512,1954.320,1962.832,0
242,12.101808,7.856,1808.080,1815.936,0
243,12.151976,7.904,1976.416,1984.320,0
244,12.201708,9.872,1708.288,1718.160,0
245,12.251602,8.944,1601.648,1610.592,0
246,12.301813,7.728,1813.136,1820.864,0
247,12.351610,7.856,1610.000,1617.856,0
248,12.401664,7.696,1663.776,1671.472,0
249,12.451624,7.280,1623.904,1631.184,0
250,12.501610,7.248,1610.160,1617.408,0
251,12.551609,7.104,1609.296,1616.400,0
252,12.601682,7.184,1681.968,1689.152,0
253,12.651968,8.560,1968.096,1976.656,0
254,12.701701,7.584,1700.848,1708.432,0
255,12.751633,7.728,1632.848,1640.576,0
256,12.801631,8.224,1630.976,1639.200,0
257,12.851692,7.168,1691.936,1699.104,0
258,12.902148,7.760,2147.680,2155.440,0
259,12.951820,7.392,1820.432,1827.824,0
260,13.001807,7.840,1807.344,1815.184,0
261,13.051810,7.168,1809.600,1816.768,0
262,13.101684,7.632,1684.048,1691.680,0
263,13.151604,7.088,1604.480,1611.568,0
264,13.201566,16.432,1566.160,1582.592,0
265,13.251692,8.480,1691.856,1700.336,0
266,13.302028,7.696,2027.824,2035.520,0
267,13.351658,7.696,1657.616,1665.312,0
268,13.401805,7.648,1805.072,1812.720,0
269,13.452001,10.512,2001.152,2011.664,0
270,13.501984,9.264,1983.696,1992.960,0
271,13.551708,8.384,1708.208,1716.592,0
272,13.601845,8.080,1844.912,1852.992,0
273,13.651692,8.784,1691.872,1700.656,0
274,13.701664,8.720,1663.648,1672.368,0
275,13.751667,7.424,1666.784,1674.208,0
276,13.801678,7.904,1677.824,1685.728,0
277,13.851711,8.512,1710.592,1719.104,0
278,13.901702,8.064,1702.496,1710.560,0
279,13.951618,7.488,1617.904,1625.392,0
280,14.001813,8.560,1813.168,1821.728,0
281,14.051884,57.792,1883.776,1941.568,0
282,14.101840,8.640,1839.728,1848.368,0
283,14.152102,8.432,2102.096,2110.528,0
284,14.201886,48.640,1885.808,1934.448,0
285,14.251812,8.832,1811.744,1820.576,0
286,14.301727,8.864,1726.928,1735.792,0
287,14.351963,9.664,1962.912,1972.576,0
288,14.401698,7.648,1697.888,1705.536,0
289,14.452019,8.528,2018.688,2027.216,0
290,14.501959,8.624,1959.264,1967.888,0
291,14.551709,8.064,1708.608,1716.672,0
292,14.602181,8.704,2181.248,2189.952,0
293,14.651923,9.168,1923.408,1932.576,0
294,14.701823,8.656,1822.544,1831.200,0
295,14.752115,7.632,2115.344,2122.976,0
296,14.801716,7.968,1716.464,1724.432,0
297,14.851838,7.456,1837.520,1844.976,0
298,14.901811,8.672,1811.312,1819.984,0
299,14.951978,7.952,1977.712,1985.664,0
300,15.002116,9.312,2115.776,2125.088,0
301,15.051668,8.544,1668.480,1677.024,0
302,15.101706,8.576,1705.616,1714.192,0
303,15.151689,8.128,1688.640,1696.768,0
304,15.201650,7.536,1649.648,1657.184,0
305,15.251692,8.384,1691.600,1699.984,0
306,15.301998,9.088,1997.840,2006.928,0
307,15.351683,8.144,1683.376,1691.520,0
308,15.401702,8.736,1701.600,1710.336,0
309,15.451975,8.320,1974.896,1983.216,0
310,15.501742,50.928,1742.000,1792.928,0
311,15.551662,8.960,1662.304,1671.264,0
312,15.601652,7.504,1651.760,1659.264,0
313,15.651611,7.504,1610.896,1618.400,0
314,15.701616,7.344,1616.224,1623.568,0
315,15.751695,7.840,1695.360,1703.200,0
316,15.801636,7.200,1636.432,1643.632,0
317,15.851642,7.824,1642.240,1650.064,0
318,15.901811,8.304,1811.344,1819.648,0
319,15.951141,7.808,1140.848,1148.656,0
320,16.001811,8.624,1811.136,1819.760,0
321,16.051086,8.080,1085.952,1094.032,0
322,16.101835,8.224,1834.656,1842.880,0
323,16.151967,7.920,1967.488,1975.408,0
324,16.201961,8.336,1961.232,1969.568,0
325,16.251705,8.480,1704.672,1713.152,0
326,16.301706,8.240,1705.840,1714.080,0
327,16.351604,8.144,1604.464,1612.608,0
328,16.401637,7.456,1636.512,1643.968,0
329,16.451603,7.296,1602.560,1609.856,0
330,16.501806,7.936,1806.240,1814.176,0
331,16.551816,7.232,1815.664,1822.896,0
332,16.601696,7.920,1696.320,1704.240,0
333,16.651598,7.296,1598.080,1605.376,0
334,16.701672,7.408,1671.984,1679.392,0
335,16.751638,7.248,1637.904,1645.152,0
336,16.801689,7.728,1688.544,1696.272,0
337,16.851703,8.240,1703.424,1711.664,0
338,16.901703,7.680,1703.072,1710.752,0
339,16.951813,7.296,1813.056,1820.352,0
340,17.001715,7.280,1714.544,1721.824,0
341,17.051926,9.936,1925.952,1935.888,0
342,17.101616,7.424,1615.552,1622.976,0
343,17.151973,30.080,1972.752,2002.832,0
344,17.201811,7.376,1811.168,1818.544,0
345,17.251870,7.760,1870.256,1878.016,0
346,17.301711,7.952,1711.040,1718.992,0
347,17.351653,7.264,1652.624,1659.888,0
348,17.401604,7.440,1604.272,1611.712,0
349,17.451681,8.576,1681.216,1689.792,0
350,17.501701,9.728,1700.944,1710.672,0
351,17.551974,9.312,1974.192,1983.504,0
352,17.601670,8.000,1669.520,1677.520,0
353,17.651639,7.520,1638.544,1646.064,0
354,17.701617,7.504,1616.928,1624.432,0
355,17.751605,8.016,1605.280,1613.296,0
356,17.801979,7.840,1978.864,1986.704,0
357,17.851605,7.264,1605.216,1612.480,0
358,17.901614,7.184,1613.600,1620.784,0
359,17.952089,7.648,2089.200,2096.848,0
360,18.001602,7.280,1601.680,1608.960,0
361,18.051700,7.952,1699.696,1707.648,0
362,18.101608,7.296,1608.320,1615.616,0
363,18.152033,42.816,2032.672,2075.488,0
364,18.201604,7.712,1603.904,1611.616,0
365,18.251608,7.888,1608.208,1616.096,0
366,18.302105,7.664,2105.360,2113.024,0
367,18.351608,7.616,1607.792,1615.408,0
368,18.401693,8.320,1692.800,1701.120,0
369,18.451603,7.360,1602.688,1610.048,0
370,18.502089,7.456,2089.376,2096.832,0
371,18.551686,7.392,1686.096,1693.488,0
372,18.601856,7.536,1856.496,1864.032,0
373,18.651959,8.288,1959.152,1967.440,0
374,18.701707,7.824,1706.544,1714.368,0
375,18.751686,8.000,1686.112,1694.112,0
376,18.801952,7.952,1952.096,1960.048,0
377,18.851701,8.432,1701.184,1709.616,0
378,18.901694,7.952,1694.048,1702.000,0
379,18.951657,7.744,1656.960,1664.704,0
380,19.001828,7.248,1827.632,1834.880,0
381,19.051820,8.400,1819.552,1827.952,0
382,19.101711,8.400,1710.944,1719.344,0
383,19.151643,7.584,1642.576,1650.160,0
384,19.201826,8.448,1826.032,1834.480,0
385,19.251610,7.936,1610.464,1618.400,0
386,19.301705,8.016,1705.264,1713.280,0
387,19.351617,7.296,1616.960,1624.256,0
388,19.402132,7.776,2132.496,2140.272,0
389,19.451652,7.488,1652.288,1659.776,0
390,19.501934,33.904,1934.400,1968.304,0
391,19.552155,10.048,2154.928,2164.976,0
392,19.601941,8.656,1941.392,1950.048,0
393,19.651595,8.096,1594.736,1602.832,0
394,19.701699,8.192,1698.784,1706.976,0
395,19.752064,7.536,2063.664,2071.200,0
396,19.801693,7.296,1692.544,1699.840,0
397,19.851642,7.920,1641.584,1649.504,0
398,19.901928,7.488,1928.112,1935.600,0
399,19.951670,7.728,1670.128,1677.856,0
400,20.002383,8.768,2382.656,2391.424,0
401,20.051615,311.472,1615.120,1926.592,0
402,20.101813,8.192,1812.960,1821.152,0
403,20.151808,7.984,1807.776,1815.760,0
404,20.201959,7.296,1959.328,1966.624,0
405,20.251597,7.440,1597.008,1604.448,0
406,20.301930,8.816,1930.112,1938.928,0
407,20.351924,15.648,1924.400,1940.048,0
408,20.401973,7.504,1973.360,1980.864,0
409,20.452083,7.920,2083.248,2091.168,0
410,20.501662,7.296,1661.840,1669.136,0
411,20.551674,8.032,1674.432,1682.464,0
412,20.601628,7.408,1628.432,1635.840,0
413,20.651679,8.000,1679.136,1687.136,0
414,20.701828,7.840,1827.904,1835.744,0
415,20.751712,7.776,1711.568,1719.344,0
416,20.801810,7.840,1810.080,1817.920,0
417,20.851706,7.824,1706.160,1713.984,0
418,20.902113,19.184,2112.816,2132.000,0
419,20.951955,7.664,1955.392,1963.056,0
420,21.001640,7.456,1640.064,1647.520,0
421,21.051626,7.328,1625.920,1633.248,0
422,21.101648,7.296,1648.080,1655.376,0
423,21.152126,7.760,2126.048,2133.808,0
424,21.202482,7.952,2481.776,2489.728,0
425,21.251649,7.392,1649.488,1656.880,0
426,21.301654,7.600,1653.744,1661.344,0
427,21.351627,8.512,1626.576,1635.088,0
428,21.401670,7.824,1670.160,1677.984,0
429,21.451811,7.376,1811.488,1818.864,0
430,21.501809,7.872,1808.752,1816.624,0
431,21.551686,8.096,1686.064,1694.160,0
432,21.601843,9.600,1843.168,1852.768,0
433,21.651819,9.520,1818.832,1828.352,0
434,21.701801,7.952,1801.072,1809.024,0
435,21.751856,7.808,1856.224,1864.032,0
436,21.801700,8.304,1700.336,1708.640,0
437,21.851966,7.616,1965.504,1973.120,0
438,21.901648,7.328,1647.744,1655.072,0
439,21.951613,7.776,1612.784,1620.560,0
