========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.218
  Min: 7.680
  Max: 1139.568
  50th percentile: 8.704
  95th percentile: 36.704
  99th percentile: 129.264
  99.9th percentile: 1139.568

Jitter (μs):
  Mean: 1654.390
  Min: 1268.928
  Max: 4074.128

Response Time (μs):
  Mean: 1670.608
  Min: 1278.928
  Max: 4083.104
  50th percentile: 1496.976
  95th percentile: 2730.256
  99th percentile: 3351.088
  99.9th percentile: 4083.104

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051787,186.576,1787.360,1973.936,0
2,0.101498,9.824,1497.968,1507.792,0
3,0.151661,9.312,1660.960,1670.272,0
4,0.201535,8.880,1535.040,1543.920,0
5,0.251568,9.232,1568.144,1577.376,0
6,0.301619,74.256,1618.512,1692.768,0
7,0.352534,8.704,2534.416,2543.120,0
8,0.401443,10.288,1443.200,1453.488,0
9,0.451458,8.688,1457.792,1466.480,0
10,0.501438,8.560,1437.872,1446.432,0
11,0.551363,9.232,1362.944,1372.176,0
12,0.601313,9.024,1313.136,1322.160,0
13,0.651606,42.576,1606.336,1648.912,0
14,0.701376,8.224,1376.208,1384.432,0
15,0.751401,8.320,1401.456,1409.776,0
16,0.803079,8.608,3079.248,3087.856,0
17,0.851682,8.272,1681.648,1689.920,0
18,0.901544,8.448,1544.368,1552.816,0
19,0.951544,8.576,1544.288,1552.864,0
20,1.001377,8.160,1376.848,1385.008,0
21,1.052287,16.256,2287.056,2303.312,0
22,1.101335,17.616,1334.576,1352.192,0
23,1.151403,8.384,1402.976,1411.360,0
24,1.202998,110.240,2997.808,3108.048,0
25,1.251690,8.176,1690.336,1698.512,0
26,1.301372,8.240,1371.856,1380.096,0
27,1.351306,8.016,1306.224,1314.240,0
28,1.401707,7.984,1707.200,1715.184,0
29,1.452362,9.232,2361.568,2370.800,0
30,1.501336,8.064,1336.400,1344.464,0
31,1.551349,7.872,1348.816,1356.688,0
32,1.601419,8.016,1418.608,1426.624,0
33,1.651421,8.480,1421.456,1429.936,0
34,1.701387,8.272,1386.736,1395.008,0
35,1.751348,9.904,1347.904,1357.808,0
36,1.802564,8.592,2564.256,2572.848,0
37,1.851342,7.968,1341.760,1349.728,0
38,1.901678,10.576,1677.552,1688.128,0
39,1.952563,9.856,2562.912,2572.768,0
40,2.001323,9.456,1322.864,1332.320,0
41,2.051420,8.816,1420.256,1429.072,0
42,2.101373,8.080,1372.736,1380.816,0
43,2.151437,8.720,1436.912,1445.632,0
44,2.201395,8.496,1395.440,1403.936,0
45,2.251440,8.192,1440.304,1448.496,0
46,2.301556,8.736,1556.128,1564.864,0
47,2.351346,8.208,1345.792,1354.000,0
48,2.401325,8.112,1324.896,1333.008,0
49,2.451951,8.576,1951.488,1960.064,0
50,2.501331,8.192,1330.640,1338.832,0
51,2.551851,8.416,1851.424,1859.840,0
52,2.601441,8.432,1440.816,1449.248,0
53,2.651397,8.208,1397.344,1405.552,0
54,2.701394,8.208,1394.144,1402.352,0
55,2.751555,8.672,1554.752,1563.424,0
56,2.801540,8.736,1540.080,1548.816,0
57,2.851453,8.752,1452.768,1461.520,0
58,2.901329,9.072,1329.264,1338.336,0
59,2.951900,8.480,1899.728,1908.208,0
60,3.001416,8.592,1415.568,1424.160,0
61,3.051368,8.272,1368.448,1376.720,0
62,3.101750,8.800,1750.112,1758.912,0
63,3.152399,8.256,2398.576,2406.832,0
64,3.201381,8.016,1381.216,1389.232,0
65,3.251527,8.576,1527.456,1536.032,0
66,3.303343,8.512,3342.576,3351.088,0
67,3.351411,8.000,1411.376,1419.376,0
