========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.537
  Min: 7.536
  Max: 1116.448
  50th percentile: 8.592
  95th percentile: 35.296
  99th percentile: 115.440
  99.9th percentile: 1116.448

Jitter (μs):
  Mean: 1600.692
  Min: 936.832
  Max: 3403.376

Response Time (μs):
  Mean: 1618.229
  Min: 945.376
  Max: 3413.392
  50th percentile: 1389.456
  95th percentile: 2584.320
  99th percentile: 3269.840
  99.9th percentile: 3413.392

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051629,186.496,1629.104,1815.600,0
2,0.101396,9.472,1395.936,1405.408,0
3,0.151552,54.848,1551.648,1606.496,0
4,0.201307,10.160,1306.928,1317.088,0
5,0.251534,8.816,1534.144,1542.960,0
6,0.301102,8.144,1101.808,1109.952,0
7,0.351381,8.560,1381.200,1389.760,0
8,0.401126,7.904,1126.128,1134.032,0
9,0.451100,8.224,1099.840,1108.064,0
10,0.501100,8.112,1099.856,1107.968,0
11,0.551383,10.064,1383.104,1393.168,0
12,0.602692,8.736,2691.792,2700.528,0
13,0.651291,8.720,1290.704,1299.424,0
14,0.701294,8.288,1293.856,1302.144,0
15,0.751124,9.072,1123.600,1132.672,0
16,0.801045,7.968,1044.912,1052.880,0
17,0.851088,7.936,1087.696,1095.632,0
18,0.901268,8.416,1267.712,1276.128,0
19,0.951132,8.176,1132.304,1140.480,0
20,1.001323,8.416,1322.944,1331.360,0
21,1.051282,8.592,1281.744,1290.336,0
22,1.101036,8.112,1036.272,1044.384,0
23,1.151570,7.936,1570.128,1578.064,0
24,1.201428,9.952,1428.240,1438.192,0
25,1.252385,9.360,2384.976,2394.336,0
26,1.301284,8.464,1284.144,1292.608,0
27,1.351576,8.768,1575.600,1584.368,0
28,1.401115,8.112,1115.216,1123.328,0
29,1.451393,15.008,1392.784,1407.792,0
30,1.501045,7.936,1045.216,1053.152,0
31,1.551061,7.952,1061.456,1069.408,0
32,1.601279,8.352,1279.136,1287.488,0
33,1.651195,29.856,1195.472,1225.328,0
34,1.701061,8.016,1060.736,1068.752,0
35,1.751567,8.128,1567.328,1575.456,0
36,1.801171,8.528,1171.248,1179.776,0
37,1.851276,8.736,1275.824,1284.560,0
38,1.901127,8.288,1127.376,1135.664,0
39,1.951116,8.368,1116.416,1124.784,0
40,2.001269,8.576,1268.864,1277.440,0
41,2.051076,8.240,1076.160,1084.400,0
42,2.101101,8.448,1101.104,1109.552,0
43,2.151306,8.144,1306.352,1314.496,0
44,2.201288,9.568,1288.448,1298.016,0
45,2.251165,9.824,1165.296,1175.120,0
46,2.301090,8.064,1089.920,1097.984,0
47,2.351113,8.224,1113.312,1121.536,0
48,2.401234,7.920,1233.808,1241.728,0
49,2.451114,8.160,1113.504,1121.664,0
50,2.501239,7.872,1239.296,1247.168,0
51,2.551620,8.352,1620.096,1628.448,0
52,2.602580,9.920,2580.304,2590.224,0
53,2.651046,8.032,1045.984,1054.016,0
54,2.701130,8.496,1130.224,1138.720,0
55,2.751256,8.672,1255.632,1264.304,0
56,2.802821,8.288,2820.880,2829.168,0
57,2.851126,8.544,1125.696,1134.240,0
58,2.901101,8.032,1100.512,1108.544,0
59,2.951404,8.448,1404.064,1412.512,0
60,3.001545,8.848,1544.752,1553.600,0
61,3.051385,8.048,1385.216,1393.264,0
62,3.101055,8.464,1055.408,1063.872,0
63,3.151058,8.096,1057.872,1065.968,0
64,3.201125,8.144,1125.280,1133.424,0
65,3.251412,8.688,1412.336,1421.024,0
66,3.301259,8.528,1259.056,1267.584,0
67,3.351541,7.872,1540.704,1548.576,0
68,3.401390,12.320,1390.448,1402.768,0
69,3.453106,8.256,3106.304,3114.560,0
70,3.501137,8.096,1136.752,1144.848,0
71,3.551178,24.992,1178.032,1203.024,0
72,3.602551,8.432,2550.512,2558.944,0
73,3.651115,7.904,1114.704,1122.608,0
74,3.701115,8.096,1115.120,1123.216,0
75,3.751101,8.160,1100.832,1108.992,0
76,3.801274,7.712,1274.288,1282.000,0
77,3.851782,12.784,1781.664,1794.448,0
78,3.901392,13.440,1392.384,1405.824,0
79,3.952390,10.544,2389.888,2400.432,0
80,4.001417,29.232,1416.560,1445.792,0
81,4.052418,8.096,2418.432,2426.528,0
82,4.101060,8.288,1060.320,1068.608,0
83,4.151282,8.688,1281.952,1290.640,0
84,4.201452,11.280,1451.824,1463.104,0
85,4.252277,12.928,2276.576,2289.504,0
86,4.302547,10.848,2547.488,2558.336,0
87,4.351434,10.336,1433.728,1444.064,0
88,4.402598,13.488,2598.384,2611.872,0
89,4.451325,57.680,1324.608,1382.288,0
90,4.501306,8.624,1306.288,1314.912,0
91,4.551307,8.752,1307.040,1315.792,0
92,4.601184,26.784,1184.160,1210.944,0
93,4.651274,8.544,1274.288,1282.832,0
94,4.701217,8.240,1217.296,1225.536,0
95,4.751328,46.608,1328.176,1374.784,0
96,4.801182,26.848,1182.416,1209.264,0
97,4.851483,31.968,1482.752,1514.720,0
98,4.901179,8.720,1179.472,1188.192,0
99,4.951381,8.752,1380.960,1389.712,0
100,5.001176,8.544,1175.936,1184.480,0
101,5.051626,8.032,1626.400,1634.432,0
102,5.101207,8.960,1207.072,1216.032,0
103,5.151309,8.448,1308.704,1317.152,0
104,5.201262,8.176,1262.432,1270.608,0
105,5.251424,8.832,1424.384,1433.216,0
106,5.301293,8.016,1293.408,1301.424,0
107,5.351139,8.448,1139.120,1147.568,0
108,5.401315,8.432,1314.736,1323.168,0
109,5.451406,10.800,1405.904,1416.704,0
110,5.501331,50.960,1331.200,1382.160,0
111,5.551418,10.304,1418.288,1428.592,0
112,5.601276,8.640,1276.256,1284.896,0
113,5.651137,8.128,1137.040,1145.168,0
114,5.701278,8.128,1278.464,1286.592,0
115,5.751141,8.224,1141.280,1149.504,0
116,5.802537,8.112,2536.832,2544.944,0
117,5.851125,8.448,1124.992,1133.440,0
118,5.901126,8.528,1126.416,1134.944,0
119,5.951178,41.136,1178.080,1219.216,0
120,6.001246,8.704,1245.904,1254.608,0
121,6.051440,8.704,1439.888,1448.592,0
122,6.101140,8.688,1140.256,1148.944,0
123,6.151188,30.768,1188.112,1218.880,0
124,6.201099,8.192,1098.624,1106.816,0
125,6.251286,10.544,1285.632,1296.176,0
126,6.301246,8.496,1245.904,1254.400,0
127,6.351150,8.384,1149.824,1158.208,0
128,6.402402,8.672,2402.064,2410.736,0
129,6.451239,8.896,1238.608,1247.504,0
130,6.501492,1116.448,1492.016,2608.464,0
131,6.551145,7.872,1145.328,1153.200,0
132,6.601087,7.712,1087.312,1095.024,0
133,6.651324,71.136,1323.504,1394.640,0
134,6.701299,8.848,1298.576,1307.424,0
135,6.751417,8.784,1416.944,1425.728,0
136,6.801142,8.288,1142.240,1150.528,0
137,6.851301,7.952,1301.232,1309.184,0
138,6.901179,8.656,1179.408,1188.064,0
139,6.951276,8.160,1276.320,1284.480,0
140,7.001150,8.048,1149.840,1157.888,0
141,7.051234,8.560,1233.600,1242.160,0
142,7.101098,8.048,1098.400,1106.448,0
143,7.151322,8.144,1322.144,1330.288,0
144,7.201391,10.720,1390.816,1401.536,0
145,7.252381,9.040,2380.880,2389.920,0
146,7.301108,8.000,1107.568,1115.568,0
147,7.351184,45.248,1183.744,1228.992,0
148,7.402568,8.096,2568.112,2576.208,0
149,7.451392,8.560,1391.680,1400.240,0
150,7.501189,45.440,1188.528,1233.968,0
151,7.551589,7.872,1588.560,1596.432,0
152,7.601129,8.736,1129.296,1138.032,0
153,7.651163,7.984,1163.232,1171.216,0
154,7.701427,14.688,1427.472,1442.160,0
155,7.752391,8.112,2391.168,2399.280,0
156,7.801256,7.920,1256.016,1263.936,0
157,7.851276,8.560,1275.744,1284.304,0
158,7.901241,8.336,1241.456,1249.792,0
159,7.951177,7.936,1176.864,1184.800,0
160,8.001184,30.128,1184.016,1214.144,0
161,8.051143,7.904,1142.736,1150.640,0
