========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 14.395
  Min: 7.744
  Max: 1034.400
  50th percentile: 8.768
  95th percentile: 45.232
  99th percentile: 83.824
  99.9th percentile: 1034.400

Jitter (μs):
  Mean: 1662.391
  Min: 878.896
  Max: 12815.968

Response Time (μs):
  Mean: 1676.787
  Min: 887.680
  Max: 12824.896
  50th percentile: 1343.504
  95th percentile: 2851.232
  99th percentile: 3241.312
  99.9th percentile: 12824.896

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052282,185.008,2282.480,2467.488,0
2,0.101196,10.320,1195.904,1206.224,0
3,0.153230,11.568,3229.744,3241.312,0
4,0.201307,12.224,1306.944,1319.168,0
5,0.253171,10.496,3171.216,3181.712,0
6,0.301303,9.248,1302.960,1312.208,0
7,0.352298,9.744,2297.616,2307.360,0
8,0.401147,8.480,1147.184,1155.664,0
9,0.451197,8.656,1197.008,1205.664,0
10,0.501278,8.992,1278.032,1287.024,0
11,0.553153,8.464,3153.200,3161.664,0
12,0.601159,8.416,1159.040,1167.456,0
13,0.651141,8.640,1140.576,1149.216,0
14,0.701138,8.608,1138.192,1146.800,0
15,0.751416,8.960,1415.840,1424.800,0
16,0.801145,8.480,1145.344,1153.824,0
17,0.851051,8.608,1050.928,1059.536,0
18,0.902177,8.384,2176.688,2185.072,0
19,0.951057,8.288,1056.528,1064.816,0
20,1.001170,8.608,1169.760,1178.368,0
21,1.051528,8.800,1528.432,1537.232,0
22,1.101185,8.960,1184.592,1193.552,0
23,1.151427,8.672,1426.592,1435.264,0
24,1.201150,8.800,1150.256,1159.056,0
25,1.251059,8.784,1058.560,1067.344,0
26,1.301291,9.728,1291.088,1300.816,0
27,1.352236,77.552,2235.776,2313.328,0
28,1.403029,9.008,3028.576,3037.584,0
29,1.451211,8.336,1210.560,1218.896,0
30,1.501223,8.672,1222.928,1231.600,0
31,1.551158,8.672,1157.536,1166.208,0
32,1.601226,58.768,1226.000,1284.768,0
33,1.653145,8.736,3145.472,3154.208,0
34,1.701214,8.752,1214.128,1222.880,0
35,1.751308,15.312,1308.064,1323.376,0
36,1.803018,8.976,3018.352,3027.328,0
37,1.851286,8.880,1286.000,1294.880,0
38,1.901166,8.800,1166.080,1174.880,0
39,1.951153,9.056,1153.424,1162.480,0
40,2.002965,8.752,2965.008,2973.760,0
41,2.062816,8.928,12815.968,12824.896,1
42,2.102030,8.848,2030.464,2039.312,0
43,2.153298,8.720,3298.080,3306.800,0
44,2.202991,8.928,2991.376,3000.304,0
45,2.252314,11.152,2313.840,2324.992,0
46,2.302091,9.984,2090.896,2100.880,0
47,2.352004,8.672,2004.016,2012.688,0
48,2.401969,8.512,1969.440,1977.952,0
49,2.452068,8.768,2068.224,2076.992,0
50,2.501984,8.640,1983.680,1992.320,0
51,2.551949,8.384,1949.040,1957.424,0
52,2.602055,8.544,2054.576,2063.120,0
53,2.651977,8.416,1977.360,1985.776,0
54,2.701997,8.384,1996.800,2005.184,0
55,2.751816,8.416,1816.016,1824.432,0
56,2.802088,9.968,2087.808,2097.776,0
57,2.852347,8.320,2347.088,2355.408,0
58,2.902463,9.456,2462.624,2472.080,0
59,2.951947,8.400,1946.944,1955.344,0
60,3.002006,8.448,2005.872,2014.320,0
61,3.051971,8.768,1971.120,1979.888,0
62,3.102044,8.912,2044.208,2053.120,0
63,3.152165,16.144,2164.688,2180.832,0
64,3.202011,8.464,2010.816,2019.280,0
65,3.251968,8.624,1967.968,1976.592,0
66,3.302023,8.384,2022.912,2031.296,0
67,3.352003,8.544,2002.688,2011.232,0
68,3.402070,8.416,2070.208,2078.624,0
69,3.452011,8.720,2010.592,2019.312,0
70,3.502130,10.176,2129.936,2140.112,0
71,3.551939,9.712,1939.072,1948.784,0
72,3.602312,36.944,2311.632,2348.576,0
73,3.651995,12.688,1995.344,2008.032,0
74,3.702064,10.480,2064.416,2074.896,0
75,3.752040,9.248,2040.480,2049.728,0
76,3.801950,8.960,1949.824,1958.784,0
77,3.851966,9.712,1966.352,1976.064,0
78,3.902348,10.592,2348.032,2358.624,0
79,3.951892,9.600,1891.824,1901.424,0
80,4.003057,11.456,3057.424,3068.880,0
81,4.052148,10.528,2148.496,2159.024,0
82,4.102572,9.328,2572.048,2581.376,0
83,4.151830,97.328,1829.760,1927.088,0
84,4.202010,8.640,2010.432,2019.072,0
85,4.252063,9.152,2062.608,2071.760,0
86,4.302082,55.504,2082.016,2137.520,0
87,4.352052,8.944,2052.256,2061.200,0
88,4.402019,8.816,2019.472,2028.288,0
89,4.451999,8.864,1998.624,2007.488,0
90,4.502358,8.944,2358.128,2367.072,0
91,4.552124,9.360,2124.336,2133.696,0
92,4.602029,8.864,2029.168,2038.032,0
93,4.651955,8.496,1955.024,1963.520,0
94,4.702063,8.992,2062.736,2071.728,0
95,4.751977,8.704,1976.896,1985.600,0
96,4.802161,8.896,2161.088,2169.984,0
97,4.852193,8.992,2192.944,2201.936,0
98,4.901372,9.104,1372.064,1381.168,0
99,4.952174,8.992,2174.272,2183.264,0
100,5.002046,8.880,2045.936,2054.816,0
101,5.052005,8.608,2005.312,2013.920,0
102,5.102172,8.992,2171.952,2180.944,0
103,5.152009,8.528,2009.280,2017.808,0
104,5.202053,8.896,2053.392,2062.288,0
105,5.251997,8.688,1996.880,2005.568,0
106,5.302337,8.832,2336.784,2345.616,0
107,5.351936,8.384,1935.728,1944.112,0
108,5.401945,8.576,1944.880,1953.456,0
109,5.451992,8.416,1991.920,2000.336,0
110,5.502058,8.672,2058.176,2066.848,0
111,5.551969,8.432,1968.912,1977.344,0
112,5.601967,8.752,1966.672,1975.424,0
113,5.652151,8.560,2151.472,2160.032,0
114,5.702073,8.992,2072.720,2081.712,0
115,5.751938,9.104,1938.208,1947.312,0
116,5.801984,8.544,1983.504,1992.048,0
117,5.851976,8.416,1975.504,1983.920,0
118,5.901974,8.768,1974.144,1982.912,0
119,5.952282,11.952,2281.616,2293.568,0
120,6.002150,9.936,2149.680,2159.616,0
121,6.052029,8.928,2028.896,2037.824,0
122,6.102187,9.056,2187.264,2196.320,0
123,6.153090,8.592,3089.984,3098.576,0
124,6.203009,8.640,3009.328,3017.968,0
125,6.251965,8.448,1965.376,1973.824,0
126,6.302196,10.912,2196.384,2207.296,0
127,6.352008,9.840,2008.048,2017.888,0
128,6.402341,17.712,2340.784,2358.496,0
129,6.452006,8.848,2005.552,2014.400,0
130,6.502042,8.736,2041.840,2050.576,0
131,6.552289,17.488,2289.168,2306.656,0
132,6.602215,8.672,2214.880,2223.552,0
133,6.652011,8.672,2010.656,2019.328,0
134,6.702061,8.784,2060.656,2069.440,0
135,6.751941,8.800,1940.768,1949.568,0
136,6.802236,46.480,2236.016,2282.496,0
137,6.851923,10.112,1923.280,1933.392,0
138,6.902064,8.816,2063.696,2072.512,0
139,6.951958,8.768,1958.144,1966.912,0
140,7.001975,8.672,1974.928,1983.600,0
141,7.052307,8.544,2306.592,2315.136,0
142,7.102101,9.376,2101.424,2110.800,0
143,7.151998,9.072,1998.240,2007.312,0
144,7.202006,8.688,2005.616,2014.304,0
145,7.252015,8.912,2015.200,2024.112,0
146,7.302230,50.528,2230.080,2280.608,0
147,7.352345,8.992,2345.184,2354.176,0
148,7.402963,9.280,2962.624,2971.904,0
149,7.452000,8.816,1999.664,2008.480,0
150,7.502023,8.608,2023.136,2031.744,0
151,7.551951,8.720,1950.848,1959.568,0
152,7.601946,8.672,1946.016,1954.688,0
153,7.651982,8.768,1982.080,1990.848,0
154,7.701984,8.576,1983.808,1992.384,0
155,7.752018,8.864,2017.888,2026.752,0
156,7.801918,10.144,1918.352,1928.496,0
157,7.851945,8.864,1944.928,1953.792,0
158,7.902339,16.400,2338.592,2354.992,0
159,7.952337,8.800,2336.720,2345.520,0
160,8.001982,8.576,1981.664,1990.240,0
161,8.051986,8.832,1986.304,1995.136,0
162,8.103031,11.056,3031.456,3042.512,0
163,8.151325,8.944,1325.008,1333.952,0
164,8.201180,8.624,1179.872,1188.496,0
165,8.251334,8.800,1334.288,1343.088,0
166,8.301164,8.576,1164.112,1172.688,0
167,8.351530,11.760,1529.648,1541.408,0
168,8.401349,9.392,1349.488,1358.880,0
169,8.453170,8.640,3170.496,3179.136,0
170,8.502443,8.976,2443.104,2452.080,0
171,8.551053,8.896,1053.024,1061.920,0
172,8.602458,9.072,2458.176,2467.248,0
173,8.651309,14.400,1309.376,1323.776,0
174,8.701355,11.264,1354.944,1366.208,0
175,8.752776,11.264,2776.112,2787.376,0
176,8.801285,9.328,1285.280,1294.608,0
177,8.852271,9.168,2271.312,2280.480,0
178,8.901006,8.864,1006.272,1015.136,0
179,8.951147,8.464,1147.408,1155.872,0
180,9.001215,8.816,1215.184,1224.000,0
181,9.051322,12.016,1322.128,1334.144,0
182,9.101042,8.736,1041.936,1050.672,0
183,9.151266,33.344,1265.504,1298.848,0
184,9.201320,9.232,1320.240,1329.472,0
185,9.252003,8.912,2003.136,2012.048,0
186,9.301201,8.448,1200.832,1209.280,0
187,9.351060,8.864,1060.352,1069.216,0
188,9.403180,8.736,3180.064,3188.800,0
189,9.451160,8.448,1160.336,1168.784,0
190,9.501059,8.624,1058.704,1067.328,0
191,9.551304,8.880,1303.792,1312.672,0
192,9.601170,8.864,1170.464,1179.328,0
193,9.651289,9.136,1288.960,1298.096,0
194,9.701049,8.576,1048.960,1057.536,0
195,9.751308,9.840,1307.792,1317.632,0
196,9.801032,8.640,1031.984,1040.624,0
197,9.851425,9.296,1424.736,1434.032,0
198,9.901048,8.416,1048.128,1056.544,0
199,9.951292,9.776,1292.320,1302.096,0
200,10.001158,8.560,1157.696,1166.256,0
201,10.051305,10.656,1305.264,1315.920,0
202,10.101297,11.136,1297.312,1308.448,0
203,10.152295,9.232,2295.216,2304.448,0
204,10.201165,8.688,1164.512,1173.200,0
205,10.251142,8.656,1142.224,1150.880,0
206,10.302532,10.080,2531.984,2542.064,0
207,10.351172,9.376,1171.616,1180.992,0
208,10.401301,9.344,1300.880,1310.224,0
209,10.452377,9.200,2376.528,2385.728,0
210,10.501043,8.848,1043.280,1052.128,0
211,10.551275,9.536,1274.608,1284.144,0
212,10.601056,8.816,1055.904,1064.720,0
213,10.651279,9.424,1278.544,1287.968,0
214,10.702469,8.656,2468.576,2477.232,0
215,10.751319,8.464,1319.040,1327.504,0
216,10.801047,8.608,1047.152,1055.760,0
217,10.852291,8.688,2291.008,2299.696,0
218,10.901031,8.448,1031.040,1039.488,0
219,10.952301,11.248,2300.672,2311.920,0
220,11.001045,8.752,1044.976,1053.728,0
221,11.051364,8.720,1363.824,1372.544,0
222,11.101150,8.560,1150.080,1158.640,0
223,11.151035,8.896,1035.296,1044.192,0
