========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.908
  Min: 7.888
  Max: 366.192
  50th percentile: 8.896
  95th percentile: 28.704
  99th percentile: 62.400
  99.9th percentile: 366.192

Jitter (μs):
  Mean: 1808.840
  Min: 1054.048
  Max: 3078.704

Response Time (μs):
  Mean: 1820.748
  Min: 1062.880
  Max: 3087.616
  50th percentile: 1807.088
  95th percentile: 2180.832
  99th percentile: 2649.808
  99.9th percentile: 3087.616

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052022,172.688,2021.552,2194.240,0
2,0.102027,10.384,2027.056,2037.440,0
3,0.151703,10.128,1702.816,1712.944,0
4,0.201841,9.216,1840.912,1850.128,0
5,0.251798,9.024,1798.432,1807.456,0
6,0.302263,11.152,2263.440,2274.592,0
7,0.351207,8.816,1207.392,1216.208,0
8,0.401653,7.936,1652.672,1660.608,0
9,0.451848,8.752,1848.080,1856.832,0
10,0.501677,8.816,1677.424,1686.240,0
11,0.551687,8.720,1687.360,1696.080,0
12,0.601799,8.688,1799.008,1807.696,0
13,0.651974,10.768,1973.936,1984.704,0
14,0.701791,8.720,1790.960,1799.680,0
15,0.751141,8.800,1141.216,1150.016,0
16,0.801831,8.432,1830.592,1839.024,0
17,0.851673,8.240,1672.896,1681.136,0
18,0.902176,8.800,2175.872,2184.672,0
19,0.951695,8.848,1695.248,1704.096,0
20,1.001944,8.704,1943.728,1952.432,0
21,1.051809,8.864,1809.456,1818.320,0
22,1.101656,8.400,1655.840,1664.240,0
23,1.151780,8.000,1779.952,1787.952,0
24,1.201636,8.688,1636.464,1645.152,0
25,1.251638,8.976,1638.144,1647.120,0
26,1.301926,8.336,1926.496,1934.832,0
27,1.351629,8.240,1629.376,1637.616,0
28,1.401800,8.640,1800.384,1809.024,0
29,1.451591,8.160,1590.944,1599.104,0
30,1.501939,8.656,1939.408,1948.064,0
31,1.551110,8.400,1109.808,1118.208,0
32,1.601859,8.144,1858.624,1866.768,0
33,1.651687,7.888,1687.024,1694.912,0
34,1.701349,11.744,1349.392,1361.136,0
35,1.751133,9.344,1133.424,1142.768,0
36,1.801777,8.864,1776.928,1785.792,0
37,1.851853,8.656,1852.720,1861.376,0
38,1.902164,8.656,2163.952,2172.608,0
39,1.951347,10.016,1347.200,1357.216,0
40,2.001804,8.752,1804.304,1813.056,0
41,2.051658,8.800,1657.536,1666.336,0
42,2.101797,8.672,1796.720,1805.392,0
43,2.151819,8.624,1819.440,1828.064,0
44,2.201848,8.848,1847.952,1856.800,0
45,2.251694,8.736,1693.904,1702.640,0
46,2.301804,9.152,1803.856,1813.008,0
47,2.351681,8.976,1681.120,1690.096,0
48,2.401980,8.768,1980.096,1988.864,0
49,2.451680,9.008,1679.616,1688.624,0
50,2.501994,8.848,1993.744,2002.592,0
51,2.551695,9.152,1694.800,1703.952,0
52,2.601958,8.880,1958.352,1967.232,0
53,2.652000,8.912,1999.920,2008.832,0
54,2.702350,8.512,2349.824,2358.336,0
55,2.751966,8.768,1966.208,1974.976,0
56,2.802201,15.584,2201.440,2217.024,0
57,2.851680,8.592,1680.272,1688.864,0
58,2.901920,8.800,1919.616,1928.416,0
59,2.951784,8.688,1784.160,1792.848,0
60,3.002858,18.496,2858.416,2876.912,0
61,3.051066,8.976,1066.048,1075.024,0
62,3.101703,9.040,1703.344,1712.384,0
63,3.151845,8.928,1844.704,1853.632,0
64,3.201797,8.768,1797.216,1805.984,0
65,3.252147,8.992,2146.896,2155.888,0
66,3.301814,8.608,1813.616,1822.224,0
67,3.351812,8.896,1811.664,1820.560,0
68,3.401914,9.312,1914.016,1923.328,0
69,3.451299,8.640,1299.008,1307.648,0
70,3.502130,8.800,2129.984,2138.784,0
71,3.551926,16.880,1926.256,1943.136,0
72,3.601692,8.624,1692.224,1700.848,0
73,3.651802,10.592,1802.480,1813.072,0
74,3.701966,13.824,1966.096,1979.920,0
75,3.751960,13.536,1959.600,1973.136,0
76,3.801964,10.480,1963.728,1974.208,0
77,3.851806,10.000,1805.968,1815.968,0
78,3.901807,9.424,1807.168,1816.592,0
79,3.951623,9.008,1623.328,1632.336,0
80,4.001802,9.056,1802.192,1811.248,0
81,4.051627,9.424,1626.512,1635.936,0
82,4.102003,11.504,2002.992,2014.496,0
83,4.151831,10.528,1830.896,1841.424,0
84,4.202058,10.768,2057.664,2068.432,0
85,4.251704,8.592,1703.536,1712.128,0
86,4.301696,8.784,1696.432,1705.216,0
87,4.351676,8.912,1676.016,1684.928,0
88,4.402149,8.608,2149.168,2157.776,0
89,4.451173,8.976,1172.912,1181.888,0
90,4.501788,9.328,1787.856,1797.184,0
91,4.551789,8.912,1789.376,1798.288,0
92,4.601957,9.584,1957.008,1966.592,0
93,4.651681,8.496,1680.656,1689.152,0
