========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.117
  Min: 7.392
  Max: 313.200
  50th percentile: 8.384
  95th percentile: 40.464
  99th percentile: 76.000
  99.9th percentile: 313.200

Jitter (μs):
  Mean: 2096.980
  Min: 968.096
  Max: 3825.696

Response Time (μs):
  Mean: 2110.097
  Min: 975.696
  Max: 3833.968
  50th percentile: 2005.728
  95th percentile: 3105.648
  99th percentile: 3356.544
  99.9th percentile: 3833.968

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051806,181.344,1806.128,1987.472,0
2,0.102086,10.016,2086.336,2096.352,0
3,0.151949,8.256,1948.848,1957.104,0
4,0.202972,15.536,2972.016,2987.552,0
5,0.251673,7.824,1672.672,1680.496,0
6,0.302666,9.168,2666.288,2675.456,0
7,0.352104,8.384,2104.000,2112.384,0
8,0.402109,7.904,2108.992,2116.896,0
9,0.451601,8.496,1601.008,1609.504,0
10,0.502945,8.416,2944.768,2953.184,0
11,0.551668,11.088,1667.680,1678.768,0
12,0.602978,15.296,2977.504,2992.800,0
13,0.651667,15.200,1666.592,1681.792,0
14,0.702650,9.456,2649.920,2659.376,0
15,0.751996,8.192,1996.464,2004.656,0
16,0.801980,7.552,1979.952,1987.504,0
17,0.851644,9.664,1644.432,1654.096,0
18,0.902543,8.128,2542.640,2550.768,0
19,0.951659,9.920,1659.376,1669.296,0
20,1.002692,22.752,2691.536,2714.288,0
21,1.052411,8.960,2410.880,2419.840,0
22,1.101963,7.648,1962.784,1970.432,0
23,1.152310,7.936,2309.744,2317.680,0
24,1.202028,8.160,2027.616,2035.776,0
25,1.251984,8.256,1983.968,1992.224,0
26,1.302005,8.192,2005.184,2013.376,0
27,1.351962,7.520,1962.144,1969.664,0
28,1.401868,8.240,1867.808,1876.048,0
29,1.451691,10.144,1691.312,1701.456,0
30,1.502174,8.864,2174.032,2182.896,0
31,1.551829,8.320,1829.472,1837.792,0
32,1.602078,7.872,2078.320,2086.192,0
33,1.651858,41.088,1858.304,1899.392,0
34,1.701914,7.760,1913.552,1921.312,0
35,1.751633,9.808,1633.424,1643.232,0
36,1.802731,8.864,2730.592,2739.456,0
37,1.851524,7.600,1524.448,1532.048,0
38,1.902531,8.032,2530.976,2539.008,0
39,1.952033,41.216,2033.408,2074.624,0
40,2.002721,8.336,2721.328,2729.664,0
41,2.051310,8.192,1310.096,1318.288,0
42,2.101947,7.760,1947.392,1955.152,0
43,2.151656,15.408,1655.792,1671.200,0
44,2.203028,8.560,3028.160,3036.720,0
45,2.251422,9.632,1422.304,1431.936,0
46,2.302691,8.384,2691.264,2699.648,0
47,2.351652,7.920,1651.904,1659.824,0
48,2.402468,7.760,2468.064,2475.824,0
49,2.451674,8.656,1674.288,1682.944,0
50,2.502012,8.976,2012.400,2021.376,0
51,2.551687,8.288,1686.688,1694.976,0
52,2.602000,8.160,1999.664,2007.824,0
53,2.651690,8.272,1690.000,1698.272,0
54,2.701948,7.728,1947.760,1955.488,0
55,2.751694,8.368,1694.432,1702.800,0
56,2.802171,8.160,2170.944,2179.104,0
57,2.851664,7.504,1663.808,1671.312,0
58,2.902106,19.104,2105.776,2124.880,0
59,2.951188,7.808,1187.760,1195.568,0
60,3.002631,15.824,2631.088,2646.912,0
61,3.052006,7.648,2006.384,2014.032,0
62,3.101959,7.920,1958.944,1966.864,0
63,3.151171,7.616,1171.216,1178.832,0
64,3.201308,8.192,1308.416,1316.608,0
65,3.251525,7.552,1525.232,1532.784,0
66,3.302636,8.864,2636.432,2645.296,0
67,3.351641,29.840,1641.488,1671.328,0
68,3.401604,7.872,1603.952,1611.824,0
69,3.452019,10.688,2019.072,2029.760,0
