========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 16.531
  Min: 7.680
  Max: 858.896
  50th percentile: 8.736
  95th percentile: 49.856
  99th percentile: 106.096
  99.9th percentile: 858.896

Jitter (μs):
  Mean: 2507.872
  Min: 1099.136
  Max: 5388.624

Response Time (μs):
  Mean: 2524.403
  Min: 1107.152
  Max: 5397.520
  50th percentile: 2592.064
  95th percentile: 3818.928
  99th percentile: 4153.408
  99.9th percentile: 5397.520

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052343,314.864,2342.976,2657.840,0
2,0.101219,9.296,1219.008,1228.304,0
3,0.152611,8.784,2610.560,2619.344,0
4,0.202889,8.592,2888.576,2897.168,0
5,0.252024,8.368,2024.352,2032.720,0
6,0.303851,8.048,3851.248,3859.296,0
7,0.351565,8.256,1564.992,1573.248,0
8,0.403379,8.416,3378.896,3387.312,0
9,0.452504,15.728,2503.888,2519.616,0
10,0.503373,36.944,3372.768,3409.712,0
11,0.552607,9.056,2606.768,2615.824,0
12,0.603410,8.256,3410.352,3418.608,0
13,0.651853,8.128,1852.720,1860.848,0
14,0.701856,8.096,1855.584,1863.680,0
15,0.751597,8.352,1596.976,1605.328,0
16,0.802005,8.384,2004.960,2013.344,0
17,0.851888,8.448,1887.968,1896.416,0
18,0.901771,8.208,1770.624,1778.832,0
19,0.951616,50.912,1616.288,1667.200,0
20,1.003703,8.352,3703.360,3711.712,0
21,1.052569,10.064,2569.472,2579.536,0
22,1.102057,11.232,2056.784,2068.016,0
23,1.152584,8.736,2583.968,2592.704,0
24,1.203676,10.944,3676.192,3687.136,0
25,1.251831,8.576,1831.280,1839.856,0
26,1.301693,8.144,1692.608,1700.752,0
27,1.352743,8.384,2743.184,2751.568,0
28,1.401598,8.288,1597.904,1606.192,0
29,1.452683,8.512,2683.408,2691.920,0
30,1.503461,116.432,3461.008,3577.440,0
31,1.552047,8.624,2047.088,2055.712,0
32,1.601580,8.272,1579.616,1587.888,0
33,1.652672,10.560,2671.984,2682.544,0
34,1.701814,9.872,1814.464,1824.336,0
35,1.751581,8.576,1580.832,1589.408,0
36,1.801845,8.800,1844.832,1853.632,0
37,1.852436,8.512,2435.792,2444.304,0
38,1.902811,8.624,2811.136,2819.760,0
39,1.951907,8.288,1906.576,1914.864,0
40,2.001594,8.400,1593.968,1602.368,0
41,2.055389,8.896,5388.624,5397.520,1
42,2.103567,8.800,3566.992,3575.792,0
43,2.152832,8.960,2831.520,2840.480,0
44,2.201600,8.352,1599.696,1608.048,0
45,2.252618,47.120,2618.208,2665.328,0
46,2.303832,8.464,3831.952,3840.416,0
47,2.352688,8.448,2687.856,2696.304,0
48,2.403001,8.624,3000.752,3009.376,0
49,2.451714,8.176,1713.616,1721.792,0
50,2.501889,7.984,1889.440,1897.424,0
51,2.551542,8.368,1541.808,1550.176,0
52,2.604232,8.304,4232.272,4240.576,0
53,2.652601,8.624,2600.880,2609.504,0
54,2.703414,8.512,3413.696,3422.208,0
55,2.752664,7.712,2663.920,2671.632,0
56,2.802925,8.144,2925.456,2933.600,0
57,2.851882,8.400,1881.616,1890.016,0
58,2.901665,10.144,1665.040,1675.184,0
59,2.952434,8.480,2434.400,2442.880,0
60,3.002422,858.896,2422.112,3281.008,0
61,3.052607,8.752,2607.328,2616.080,0
62,3.101954,42.160,1954.304,1996.464,0
63,3.151949,9.408,1948.512,1957.920,0
64,3.201672,8.784,1671.568,1680.352,0
65,3.252573,8.400,2572.720,2581.120,0
66,3.303859,8.304,3859.440,3867.744,0
67,3.351856,7.776,1856.016,1863.792,0
68,3.401729,9.520,1729.104,1738.624,0
69,3.451849,8.000,1848.672,1856.672,0
70,3.501733,10.576,1733.104,1743.680,0
71,3.552838,12.512,2837.664,2850.176,0
72,3.601727,12.048,1726.688,1738.736,0
73,3.652723,10.880,2723.424,2734.304,0
74,3.701870,9.840,1870.096,1879.936,0
75,3.751597,9.056,1597.184,1606.240,0
