========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 15.213
  Min: 9.760
  Max: 305.856
  50th percentile: 11.248
  95th percentile: 42.800
  99th percentile: 99.872
  99.9th percentile: 305.856

Jitter (μs):
  Mean: 1472.579
  Min: 998.320
  Max: 9889.360

Response Time (μs):
  Mean: 1487.793
  Min: 1011.136
  Max: 9903.552
  50th percentile: 1353.952
  95th percentile: 2039.280
  99th percentile: 2229.088
  99.9th percentile: 9903.552

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051250,233.808,1250.496,1484.304,0
2,0.101366,10.864,1365.664,1376.528,0
3,0.151365,10.912,1365.200,1376.112,0
4,0.201605,10.816,1604.832,1615.648,0
5,0.251056,10.768,1055.728,1066.496,0
6,0.301552,11.616,1551.840,1563.456,0
7,0.351196,10.848,1196.096,1206.944,0
8,0.402029,9.936,2029.344,2039.280,0
9,0.451088,11.152,1088.480,1099.632,0
10,0.501854,11.792,1853.584,1865.376,0
11,0.551043,11.312,1042.720,1054.032,0
12,0.601769,16.864,1769.456,1786.320,0
13,0.651258,10.512,1257.696,1268.208,0
14,0.702191,11.808,2191.360,2203.168,0
15,0.751119,11.072,1118.848,1129.920,0
16,0.801725,12.976,1725.008,1737.984,0
17,0.851090,11.248,1090.240,1101.488,0
18,0.901630,11.568,1629.632,1641.200,0
19,0.951318,10.528,1317.984,1328.512,0
20,1.002051,11.744,2050.736,2062.480,0
21,1.051231,11.424,1231.408,1242.832,0
22,1.101803,10.512,1803.392,1813.904,0
23,1.151080,10.576,1080.352,1090.928,0
24,1.201557,12.000,1557.312,1569.312,0
25,1.251278,11.584,1278.000,1289.584,0
26,1.302060,11.520,2060.192,2071.712,0
27,1.351203,10.768,1203.200,1213.968,0
28,1.401887,11.376,1887.312,1898.688,0
29,1.451092,10.848,1092.384,1103.232,0
30,1.501798,11.472,1798.192,1809.664,0
31,1.551209,11.184,1209.040,1220.224,0
32,1.601913,11.328,1912.528,1923.856,0
33,1.651088,11.120,1087.632,1098.752,0
34,1.701744,11.968,1744.208,1756.176,0
35,1.751131,11.488,1130.784,1142.272,0
36,1.801334,11.296,1333.664,1344.960,0
37,1.851086,11.248,1086.192,1097.440,0
38,1.901967,53.872,1966.976,2020.848,0
39,1.951235,10.848,1235.312,1246.160,0
40,2.001874,19.568,1873.600,1893.168,0
41,2.051071,11.168,1071.072,1082.240,0
42,2.101585,11.120,1585.456,1596.576,0
43,2.151334,11.056,1334.256,1345.312,0
44,2.201772,10.976,1771.952,1782.928,0
45,2.251242,11.728,1241.920,1253.648,0
46,2.302148,12.112,2148.272,2160.384,0
47,2.351147,55.312,1146.816,1202.128,0
48,2.401646,10.720,1646.112,1656.832,0
49,2.451116,10.800,1116.128,1126.928,0
50,2.501778,10.128,1778.432,1788.560,0
51,2.551060,10.688,1060.144,1070.832,0
52,2.601898,10.416,1897.504,1907.920,0
53,2.651228,12.144,1227.856,1240.000,0
54,2.701790,10.400,1790.400,1800.800,0
55,2.751058,10.832,1057.840,1068.672,0
56,2.801855,10.304,1855.376,1865.680,0
57,2.851138,10.576,1137.536,1148.112,0
58,2.901931,10.688,1931.264,1941.952,0
59,2.951143,11.392,1143.424,1154.816,0
60,3.001606,11.248,1606.160,1617.408,0
61,3.051266,11.008,1265.680,1276.688,0
62,3.101858,12.288,1857.952,1870.240,0
63,3.151043,10.032,1042.720,1052.752,0
64,3.201876,11.584,1875.920,1887.504,0
65,3.251082,11.648,1081.600,1093.248,0
66,3.301796,11.056,1796.448,1807.504,0
67,3.351021,10.272,1020.512,1030.784,0
