========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.185
  Min: 7.424
  Max: 311.184
  50th percentile: 8.624
  95th percentile: 36.592
  99th percentile: 92.944
  99.9th percentile: 311.184

Jitter (μs):
  Mean: 1592.378
  Min: 926.240
  Max: 3621.120

Response Time (μs):
  Mean: 1605.563
  Min: 933.824
  Max: 3630.688
  50th percentile: 1437.040
  95th percentile: 2529.952
  99th percentile: 2899.808
  99.9th percentile: 3630.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052286,184.752,2286.192,2470.944,0
2,0.101462,11.472,1462.208,1473.680,0
3,0.151335,9.232,1334.880,1344.112,0
4,0.202278,10.272,2278.416,2288.688,0
5,0.251264,8.528,1263.904,1272.432,0
6,0.302024,15.440,2024.368,2039.808,0
7,0.351413,8.240,1413.232,1421.472,0
8,0.402057,8.688,2057.392,2066.080,0
9,0.451491,9.824,1491.072,1500.896,0
10,0.501522,8.480,1521.504,1529.984,0
11,0.551537,8.208,1536.704,1544.912,0
12,0.601443,8.176,1443.280,1451.456,0
13,0.651049,16.928,1049.104,1066.032,0
14,0.702354,10.048,2354.304,2364.352,0
15,0.751069,18.320,1069.152,1087.472,0
16,0.801561,10.576,1560.544,1571.120,0
17,0.851032,9.504,1031.584,1041.088,0
18,0.901315,8.608,1314.768,1323.376,0
19,0.951039,8.368,1039.056,1047.424,0
20,1.002690,8.416,2689.920,2698.336,0
21,1.051099,9.696,1099.296,1108.992,0
22,1.102212,8.544,2211.696,2220.240,0
23,1.151084,8.400,1083.840,1092.240,0
24,1.201947,8.160,1946.592,1954.752,0
25,1.251034,8.496,1034.160,1042.656,0
26,1.301431,9.504,1431.472,1440.976,0
27,1.351050,11.712,1050.192,1061.904,0
28,1.401949,88.592,1948.688,2037.280,0
29,1.451089,8.240,1089.344,1097.584,0
30,1.502365,10.624,2364.560,2375.184,0
31,1.551364,30.960,1364.240,1395.200,0
32,1.601678,8.192,1678.448,1686.640,0
33,1.651063,9.296,1062.960,1072.256,0
34,1.702283,9.408,2282.736,2292.144,0
35,1.751091,8.304,1091.104,1099.408,0
36,1.802361,9.008,2360.688,2369.696,0
37,1.851085,9.904,1084.864,1094.768,0
38,1.902453,11.792,2453.088,2464.880,0
39,1.951090,9.616,1089.792,1099.408,0
40,2.002184,8.960,2184.352,2193.312,0
41,2.051112,7.728,1111.808,1119.536,0
42,2.102067,8.176,2067.424,2075.600,0
43,2.151124,8.288,1123.840,1132.128,0
44,2.201424,8.208,1424.128,1432.336,0
45,2.251061,36.592,1060.960,1097.552,0
46,2.302401,15.120,2401.264,2416.384,0
47,2.351151,8.288,1151.488,1159.776,0
48,2.401358,8.320,1358.032,1366.352,0
49,2.451105,8.192,1104.976,1113.168,0
50,2.502102,8.560,2102.272,2110.832,0
51,2.551520,8.896,1519.696,1528.592,0
52,2.601497,8.080,1496.704,1504.784,0
53,2.651099,8.352,1098.928,1107.280,0
54,2.702110,8.944,2110.432,2119.376,0
55,2.751093,8.320,1093.280,1101.600,0
56,2.802149,24.672,2149.376,2174.048,0
57,2.851091,8.352,1091.200,1099.552,0
58,2.901443,8.352,1442.592,1450.944,0
59,2.951071,8.624,1071.216,1079.840,0
60,3.003053,10.960,3053.472,3064.432,0
61,3.051417,8.336,1417.296,1425.632,0
62,3.101696,8.480,1695.568,1704.048,0
63,3.152460,9.568,2460.160,2469.728,0
64,3.202023,16.352,2022.608,2038.960,0
65,3.251077,10.096,1077.392,1087.488,0
66,3.301426,8.288,1425.584,1433.872,0
67,3.351070,15.440,1069.584,1085.024,0
68,3.401554,8.352,1554.384,1562.736,0
69,3.451217,8.336,1216.752,1225.088,0
70,3.501417,8.320,1417.216,1425.536,0
71,3.551257,10.368,1256.656,1267.024,0
72,3.602298,8.800,2297.856,2306.656,0
73,3.651114,8.736,1114.224,1122.960,0
74,3.702538,39.504,2538.384,2577.888,0
75,3.751505,8.736,1505.216,1513.952,0
76,3.802072,15.312,2072.000,2087.312,0
77,3.851073,9.328,1073.264,1082.592,0
78,3.902378,8.352,2378.384,2386.736,0
79,3.951380,8.864,1379.520,1388.384,0
80,4.001447,53.872,1446.848,1500.720,0
81,4.051105,8.976,1104.656,1113.632,0
82,4.101730,8.864,1729.760,1738.624,0
83,4.151079,10.000,1079.408,1089.408,0
84,4.202113,8.832,2112.624,2121.456,0
85,4.251207,8.208,1206.640,1214.848,0
86,4.301421,8.144,1421.440,1429.584,0
87,4.351084,8.128,1083.792,1091.920,0
88,4.402095,67.664,2095.456,2163.120,0
89,4.451162,46.656,1162.336,1208.992,0
90,4.502315,9.552,2314.896,2324.448,0
91,4.551345,8.160,1344.688,1352.848,0
92,4.602163,43.280,2162.720,2206.000,0
93,4.651080,8.416,1079.888,1088.304,0
94,4.701888,8.368,1888.400,1896.768,0
95,4.751058,8.176,1058.320,1066.496,0
96,4.801337,8.304,1337.312,1345.616,0
97,4.851128,8.048,1128.352,1136.400,0
98,4.902900,8.416,2899.616,2908.032,0
99,4.951118,31.520,1117.648,1149.168,0
100,5.001887,8.256,1887.488,1895.744,0
101,5.051029,9.488,1028.992,1038.480,0
102,5.101908,8.432,1908.064,1916.496,0
103,5.151116,10.448,1115.744,1126.192,0
104,5.202256,8.448,2256.416,2264.864,0
105,5.251026,10.816,1025.552,1036.368,0
106,5.302302,8.832,2302.144,2310.976,0
107,5.351054,11.856,1053.936,1065.792,0
108,5.401427,8.304,1426.784,1435.088,0
109,5.451138,8.416,1138.416,1146.832,0
110,5.501855,8.256,1854.592,1862.848,0
111,5.551327,9.840,1326.848,1336.688,0
112,5.602152,9.200,2152.320,2161.520,0
113,5.651163,8.144,1163.456,1171.600,0
114,5.701522,8.768,1522.464,1531.232,0
115,5.751291,8.224,1291.184,1299.408,0
116,5.801528,8.288,1528.032,1536.320,0
117,5.851178,43.472,1178.160,1221.632,0
118,5.901566,8.192,1565.520,1573.712,0
119,5.951270,8.208,1269.616,1277.824,0
120,6.002772,8.112,2771.760,2779.872,0
121,6.051157,46.640,1157.136,1203.776,0
122,6.101291,7.728,1290.976,1298.704,0
123,6.151266,8.384,1266.464,1274.848,0
124,6.202438,8.208,2438.480,2446.688,0
125,6.251141,40.752,1141.312,1182.064,0
126,6.302248,9.392,2247.984,2257.376,0
127,6.351406,9.248,1406.496,1415.744,0
128,6.402080,14.976,2079.808,2094.784,0
129,6.451118,8.256,1118.288,1126.544,0
130,6.502045,8.320,2044.880,2053.200,0
131,6.551083,8.480,1082.736,1091.216,0
132,6.602232,8.144,2232.080,2240.224,0
133,6.651215,15.824,1214.944,1230.768,0
134,6.701379,8.128,1379.040,1387.168,0
135,6.751175,8.528,1174.832,1183.360,0
136,6.802090,9.792,2089.920,2099.712,0
137,6.851202,8.512,1201.504,1210.016,0
138,6.902734,8.688,2733.680,2742.368,0
139,6.951323,9.504,1323.072,1332.576,0
140,7.002286,9.872,2286.288,2296.160,0
141,7.051104,8.368,1103.712,1112.080,0
142,7.101891,8.304,1891.296,1899.600,0
143,7.151398,8.368,1397.600,1405.968,0
144,7.201733,8.272,1732.944,1741.216,0
145,7.251386,8.256,1386.256,1394.512,0
146,7.302520,33.632,2519.552,2553.184,0
147,7.351040,15.808,1040.048,1055.856,0
148,7.402113,8.128,2112.688,2120.816,0
149,7.451083,8.144,1083.344,1091.488,0
150,7.502334,7.808,2333.552,2341.360,0
151,7.551334,8.080,1334.400,1342.480,0
152,7.602720,10.384,2720.272,2730.656,0
153,7.651134,8.736,1134.480,1143.216,0
154,7.701402,8.048,1402.448,1410.496,0
155,7.751099,8.032,1098.720,1106.752,0
156,7.801331,9.536,1331.200,1340.736,0
157,7.851096,8.256,1095.712,1103.968,0
158,7.902560,8.400,2560.480,2568.880,0
159,7.951098,8.496,1097.600,1106.096,0
160,8.002071,10.048,2071.136,2081.184,0
161,8.051038,11.376,1037.760,1049.136,0
162,8.102135,59.168,2134.976,2194.144,0
163,8.151024,10.032,1024.144,1034.176,0
164,8.202031,10.048,2030.656,2040.704,0
165,8.251089,8.240,1088.960,1097.200,0
166,8.302586,8.272,2585.600,2593.872,0
167,8.351348,8.304,1347.552,1355.856,0
168,8.402172,8.512,2172.256,2180.768,0
169,8.451071,10.528,1071.168,1081.696,0
170,8.502357,8.528,2356.608,2365.136,0
171,8.551095,8.064,1095.232,1103.296,0
172,8.602094,8.240,2093.680,2101.920,0
173,8.651133,8.304,1132.624,1140.928,0
174,8.702116,7.632,2116.176,2123.808,0
175,8.751212,8.096,1212.416,1220.512,0
176,8.802130,8.384,2130.304,2138.688,0
177,8.851124,8.320,1124.256,1132.576,0
178,8.902712,8.096,2711.664,2719.760,0
179,8.951103,8.048,1102.608,1110.656,0
180,9.002265,9.520,2264.960,2274.480,0
181,9.051341,8.144,1341.120,1349.264,0
182,9.101685,8.288,1685.024,1693.312,0
183,9.151439,8.560,1438.720,1447.280,0
184,9.202293,9.328,2293.024,2302.352,0
185,9.251434,8.256,1433.584,1441.840,0
186,9.301602,8.144,1601.664,1609.808,0
187,9.351080,30.224,1080.176,1110.400,0
188,9.401428,8.112,1427.552,1435.664,0
189,9.451061,30.736,1061.104,1091.840,0
190,9.502092,9.504,2092.032,2101.536,0
191,9.551399,8.256,1398.752,1407.008,0
192,9.601822,9.680,1822.160,1831.840,0
193,9.651354,18.240,1353.648,1371.888,0
194,9.702368,9.504,2368.384,2377.888,0
195,9.751058,10.592,1058.016,1068.608,0
196,9.801416,7.520,1415.776,1423.296,0
197,9.851274,8.128,1273.504,1281.632,0
198,9.901015,9.264,1015.408,1024.672,0
199,9.950984,8.592,984.368,992.960,0
200,10.000926,7.584,926.240,933.824,0
201,10.051010,8.288,1009.984,1018.272,0
202,10.101012,7.808,1011.824,1019.632,0
203,10.151142,8.608,1142.128,1150.736,0
204,10.200970,7.840,969.600,977.440,0
205,10.251409,8.368,1408.512,1416.880,0
206,10.302330,8.784,2329.888,2338.672,0
207,10.351081,8.400,1081.008,1089.408,0
208,10.401398,9.440,1398.224,1407.664,0
209,10.451123,8.416,1122.720,1131.136,0
210,10.501851,7.712,1850.560,1858.272,0
211,10.551426,8.368,1426.464,1434.832,0
212,10.602892,7.776,2892.032,2899.808,0
213,10.651054,8.688,1053.936,1062.624,0
214,10.702320,8.464,2319.664,2328.128,0
215,10.751335,8.416,1335.200,1343.616,0
216,10.802370,8.416,2369.536,2377.952,0
217,10.851158,8.528,1158.288,1166.816,0
218,10.902126,15.664,2126.480,2142.144,0
219,10.951067,10.640,1067.264,1077.904,0
220,11.002226,9.680,2225.872,2235.552,0
221,11.051091,8.208,1090.736,1098.944,0
222,11.101822,10.624,1822.192,1832.816,0
223,11.151748,8.208,1748.128,1756.336,0
224,11.202110,8.128,2109.696,2117.824,0
225,11.251917,7.424,1916.864,1924.288,0
226,11.302357,10.496,2356.544,2367.040,0
227,11.351454,61.696,1454.096,1515.792,0
228,11.402101,8.000,2101.408,2109.408,0
229,11.452200,8.224,2200.144,2208.368,0
230,11.502311,8.416,2310.864,2319.280,0
