========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 4 (0.667%)

Execution Time (μs):
  Mean: 15.754
  Min: 9.440
  Max: 434.592
  50th percentile: 11.792
  95th percentile: 37.248
  99th percentile: 79.424
  99.9th percentile: 434.592

Jitter (μs):
  Mean: 1414.305
  Min: 986.432
  Max: 7686.560

Response Time (μs):
  Mean: 1430.059
  Min: 997.104
  Max: 7700.336
  50th percentile: 1413.120
  95th percentile: 1745.872
  99th percentile: 2084.992
  99.9th percentile: 7700.336

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051716,174.080,1716.368,1890.448,0
2,0.101169,10.256,1169.264,1179.520,0
3,0.151430,11.696,1430.128,1441.824,0
4,0.201213,11.600,1212.976,1224.576,0
5,0.251680,11.328,1680.400,1691.728,0
6,0.301470,32.416,1469.904,1502.320,0
7,0.351606,13.312,1606.320,1619.632,0
8,0.401191,11.072,1191.264,1202.336,0
9,0.451563,11.120,1562.848,1573.968,0
10,0.501145,10.672,1145.472,1156.144,0
11,0.551616,11.488,1615.728,1627.216,0
12,0.601164,10.976,1163.584,1174.560,0
13,0.651727,11.408,1726.960,1738.368,0
14,0.701279,11.968,1279.248,1291.216,0
15,0.751579,12.000,1578.704,1590.704,0
16,0.801190,11.376,1189.920,1201.296,0
17,0.851519,17.968,1518.960,1536.928,0
18,0.901192,10.928,1191.536,1202.464,0
19,0.951416,12.000,1416.320,1428.320,0
20,1.001166,12.864,1166.448,1179.312,0
21,1.051542,11.904,1542.128,1554.032,0
22,1.101173,11.792,1172.656,1184.448,0
23,1.151533,10.144,1533.072,1543.216,0
24,1.201017,10.496,1017.072,1027.568,0
25,1.251439,11.280,1439.152,1450.432,0
26,1.301170,12.176,1170.240,1182.416,0
27,1.351563,11.744,1563.120,1574.864,0
28,1.401179,11.680,1178.976,1190.656,0
29,1.451576,11.472,1575.856,1587.328,0
30,1.501311,79.424,1311.088,1390.512,0
31,1.551515,12.112,1515.152,1527.264,0
32,1.601158,11.888,1157.664,1169.552,0
33,1.651564,11.952,1564.352,1576.304,0
34,1.701487,13.344,1487.136,1500.480,0
35,1.751516,12.016,1516.368,1528.384,0
36,1.801161,11.616,1160.864,1172.480,0
37,1.851454,12.144,1454.064,1466.208,0
38,1.901153,11.744,1153.280,1165.024,0
39,1.951599,12.240,1599.472,1611.712,0
40,2.001160,11.232,1160.288,1171.520,0
41,2.051468,26.304,1468.192,1494.496,0
42,2.101170,10.336,1170.064,1180.400,0
43,2.151348,10.208,1347.792,1358.000,0
44,2.201084,9.952,1084.432,1094.384,0
45,2.251698,11.344,1698.000,1709.344,0
46,2.301207,11.056,1206.816,1217.872,0
47,2.351561,12.400,1561.472,1573.872,0
48,2.401183,11.888,1182.656,1194.544,0
49,2.451877,16.928,1876.960,1893.888,0
50,2.501273,11.280,1273.296,1284.576,0
51,2.551594,12.864,1594.080,1606.944,0
52,2.601144,11.712,1143.744,1155.456,0
53,2.651465,50.592,1464.624,1515.216,0
54,2.701182,11.360,1182.432,1193.792,0
55,2.751522,13.792,1522.400,1536.192,0
56,2.801184,11.296,1183.808,1195.104,0
57,2.851555,13.216,1554.704,1567.920,0
58,2.901164,12.176,1164.208,1176.384,0
59,2.951476,11.904,1476.256,1488.160,0
60,3.001121,35.504,1120.736,1156.240,0
61,3.051348,12.032,1347.600,1359.632,0
62,3.101181,11.488,1181.184,1192.672,0
63,3.151745,11.392,1745.328,1756.720,0
64,3.201145,10.944,1144.896,1155.840,0
65,3.251550,11.344,1549.952,1561.296,0
66,3.301154,12.416,1153.520,1165.936,0
67,3.351554,12.288,1554.464,1566.752,0
68,3.401142,13.504,1142.320,1155.824,0
69,3.451488,11.840,1488.128,1499.968,0
70,3.501287,114.944,1287.104,1402.048,0
71,3.551682,12.800,1682.496,1695.296,0
72,3.601177,11.552,1176.688,1188.240,0
73,3.651498,32.016,1498.160,1530.176,0
74,3.701257,11.904,1257.136,1269.040,0
75,3.751709,12.144,1708.544,1720.688,0
76,3.801266,11.296,1266.032,1277.328,0
77,3.851656,12.336,1655.872,1668.208,0
78,3.901143,11.872,1142.976,1154.848,0
79,3.951720,12.944,1720.064,1733.008,0
80,4.001186,11.968,1186.224,1198.192,0
81,4.051493,11.200,1492.800,1504.000,0
82,4.107506,11.488,7506.032,7517.520,1
83,4.151572,12.000,1572.064,1584.064,0
84,4.201205,10.784,1205.392,1216.176,0
85,4.251545,10.464,1545.440,1555.904,0
86,4.301163,11.536,1163.248,1174.784,0
87,4.351490,11.920,1489.888,1501.808,0
88,4.401110,11.344,1110.320,1121.664,0
89,4.451557,12.224,1556.848,1569.072,0
90,4.501171,11.856,1171.440,1183.296,0
91,4.551429,12.160,1428.816,1440.976,0
92,4.601185,11.888,1185.376,1197.264,0
93,4.651698,11.440,1697.776,1709.216,0
94,4.701175,11.408,1174.832,1186.240,0
95,4.751450,11.760,1449.520,1461.280,0
96,4.801166,12.800,1166.112,1178.912,0
97,4.851539,12.208,1538.896,1551.104,0
98,4.901186,11.920,1185.632,1197.552,0
99,4.951733,12.560,1733.312,1745.872,0
100,5.001160,11.296,1160.192,1171.488,0
101,5.051492,12.144,1491.680,1503.824,0
102,5.101246,11.904,1245.632,1257.536,0
103,5.151428,11.328,1428.256,1439.584,0
104,5.201238,10.880,1237.984,1248.864,0
105,5.251703,11.072,1702.720,1713.792,0
106,5.301173,11.968,1173.264,1185.232,0
107,5.351777,12.352,1776.512,1788.864,0
108,5.401246,13.136,1246.048,1259.184,0
109,5.451528,12.992,1528.224,1541.216,0
110,5.501268,11.344,1267.936,1279.280,0
111,5.551362,12.288,1362.144,1374.432,0
112,5.601249,10.688,1249.120,1259.808,0
113,5.651564,10.336,1563.904,1574.240,0
114,5.701186,10.896,1185.600,1196.496,0
115,5.751470,41.888,1469.760,1511.648,0
116,5.801202,11.520,1202.192,1213.712,0
117,5.851704,11.456,1703.808,1715.264,0
118,5.901198,10.464,1198.160,1208.624,0
119,5.951545,11.008,1545.456,1556.464,0
120,6.001188,11.776,1187.744,1199.520,0
121,6.051417,10.736,1417.200,1427.936,0
122,6.101185,11.344,1185.424,1196.768,0
123,6.151490,10.560,1490.256,1500.816,0
124,6.201160,10.736,1160.432,1171.168,0
125,6.251586,11.008,1585.760,1596.768,0
126,6.301142,11.888,1142.096,1153.984,0
127,6.351450,10.384,1449.952,1460.336,0
128,6.401168,11.872,1167.616,1179.488,0
129,6.451654,12.560,1653.632,1666.192,0
130,6.501226,11.040,1225.872,1236.912,0
131,6.551444,11.536,1443.584,1455.120,0
132,6.601159,11.888,1159.232,1171.120,0
133,6.651400,11.616,1399.728,1411.344,0
134,6.701254,12.000,1254.288,1266.288,0
135,6.751472,38.384,1472.464,1510.848,0
136,6.801179,11.120,1178.672,1189.792,0
137,6.851463,12.224,1462.912,1475.136,0
138,6.901238,11.264,1237.552,1248.816,0
139,6.951433,11.824,1432.544,1444.368,0
140,7.001182,11.424,1182.496,1193.920,0
141,7.051624,11.424,1623.680,1635.104,0
142,7.101446,12.000,1445.904,1457.904,0
143,7.151570,12.816,1569.712,1582.528,0
144,7.201143,11.616,1143.344,1154.960,0
145,7.251526,10.688,1525.808,1536.496,0
146,7.301256,11.568,1256.464,1268.032,0
