========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 20.021
  Min: 7.664
  Max: 1425.632
  50th percentile: 8.560
  95th percentile: 54.592
  99th percentile: 113.392
  99.9th percentile: 1425.632

Jitter (μs):
  Mean: 2234.559
  Min: 1038.912
  Max: 7915.968

Response Time (μs):
  Mean: 2254.580
  Min: 1047.904
  Max: 7924.480
  50th percentile: 2154.688
  95th percentile: 3134.944
  99th percentile: 3438.096
  99.9th percentile: 7924.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052831,188.880,2830.592,3019.472,0
2,0.101963,17.616,1962.944,1980.560,0
3,0.151733,48.048,1732.960,1781.008,0
4,0.202845,8.688,2844.976,2853.664,0
5,0.251713,8.560,1712.752,1721.312,0
6,0.302622,32.144,2622.336,2654.480,0
7,0.351547,8.672,1547.376,1556.048,0
8,0.402813,8.576,2813.216,2821.792,0
9,0.451701,8.672,1700.784,1709.456,0
10,0.502523,8.624,2523.424,2532.048,0
11,0.552698,8.384,2697.936,2706.320,0
12,0.602705,8.784,2704.656,2713.440,0
13,0.652708,8.384,2707.760,2716.144,0
14,0.703331,8.576,3330.768,3339.344,0
15,0.752663,8.640,2663.328,2671.968,0
16,0.802691,8.608,2690.560,2699.168,0
17,0.851715,8.496,1715.104,1723.600,0
18,0.902173,8.256,2172.768,2181.024,0
19,0.952024,8.352,2023.632,2031.984,0
20,1.003019,8.304,3018.624,3026.928,0
21,1.051706,8.256,1706.288,1714.544,0
22,1.102572,76.752,2571.520,2648.272,0
23,1.152643,8.016,2642.816,2650.832,0
24,1.202689,8.368,2689.040,2697.408,0
25,1.251538,7.744,1538.400,1546.144,0
26,1.302541,7.744,2541.392,2549.136,0
27,1.352712,8.256,2712.000,2720.256,0
28,1.401510,7.808,1510.320,1518.128,0
29,1.451708,8.400,1707.712,1716.112,0
30,1.501517,7.840,1517.024,1524.864,0
31,1.552791,8.432,2791.472,2799.904,0
32,1.602469,8.464,2469.056,2477.520,0
33,1.652630,39.040,2629.760,2668.800,0
34,1.702552,50.784,2552.400,2603.184,0
35,1.752688,8.672,2688.016,2696.688,0
36,1.802607,15.536,2607.152,2622.688,0
37,1.853017,8.160,3016.672,3024.832,0
38,1.902538,8.800,2537.824,2546.624,0
39,1.952790,8.448,2790.496,2798.944,0
40,2.002708,10.144,2708.032,2718.176,0
41,2.051319,8.304,1319.008,1327.312,0
42,2.103126,8.480,3126.464,3134.944,0
43,2.151696,8.368,1695.952,1704.320,0
44,2.202803,7.776,2802.544,2810.320,0
45,2.252015,8.368,2015.008,2023.376,0
46,2.302472,8.720,2472.240,2480.960,0
47,2.351694,8.480,1693.792,1702.272,0
48,2.402687,8.976,2686.528,2695.504,0
49,2.451720,8.160,1719.584,1727.744,0
50,2.502329,8.704,2329.040,2337.744,0
51,2.551727,8.832,1726.512,1735.344,0
52,2.602706,8.912,2705.968,2714.880,0
53,2.651777,9.360,1776.864,1786.224,0
54,2.703140,8.016,3139.728,3147.744,0
55,2.752599,50.208,2599.216,2649.424,0
56,2.802887,8.976,2887.344,2896.320,0
57,2.851711,9.216,1711.424,1720.640,0
58,2.901091,8.480,1090.816,1099.296,0
59,2.951673,7.920,1672.736,1680.656,0
60,3.002693,8.576,2692.912,2701.488,0
61,3.052801,8.400,2801.104,2809.504,0
62,3.102520,9.584,2520.416,2530.000,0
63,3.151937,8.768,1937.072,1945.840,0
64,3.202507,10.096,2506.880,2516.976,0
65,3.252927,9.408,2927.376,2936.784,0
66,3.303122,8.992,3121.712,3130.704,0
67,3.352043,8.480,2042.560,2051.040,0
68,3.402702,9.040,2702.032,2711.072,0
69,3.452742,56.704,2741.536,2798.240,0
70,3.502110,39.328,2109.536,2148.864,0
71,3.553013,8.528,3012.960,3021.488,0
72,3.602766,8.144,2766.032,2774.176,0
73,3.651875,8.768,1875.408,1884.176,0
74,3.703370,8.384,3369.504,3377.888,0
75,3.752707,8.352,2706.896,2715.248,0
76,3.802705,45.632,2705.248,2750.880,0
77,3.852861,8.224,2861.472,2869.696,0
78,3.902759,8.496,2758.784,2767.280,0
79,3.951810,11.104,1809.952,1821.056,0
80,4.003052,46.592,3051.712,3098.304,0
81,4.051783,8.496,1783.424,1791.920,0
82,4.102803,8.560,2802.736,2811.296,0
83,4.151617,16.256,1617.248,1633.504,0
84,4.202544,7.792,2544.096,2551.888,0
85,4.251691,8.592,1691.408,1700.000,0
86,4.302638,51.552,2638.320,2689.872,0
87,4.351339,9.040,1338.704,1347.744,0
88,4.403114,8.528,3113.776,3122.304,0
89,4.451838,8.752,1837.808,1846.560,0
90,4.502539,8.176,2539.312,2547.488,0
91,4.552030,8.048,2029.888,2037.936,0
92,4.603165,8.784,3165.280,3174.064,0
93,4.651693,8.000,1692.688,1700.688,0
94,4.701521,54.912,1521.232,1576.144,0
95,4.751692,8.800,1691.872,1700.672,0
96,4.802680,8.160,2679.920,2688.080,0
97,4.851940,8.736,1940.080,1948.816,0
98,4.903356,8.672,3355.824,3364.496,0
99,4.953111,8.064,3110.512,3118.576,0
100,5.001908,8.592,1908.176,1916.768,0
101,5.051790,8.576,1789.808,1798.384,0
102,5.103033,8.320,3032.784,3041.104,0
103,5.152704,8.544,2703.536,2712.080,0
104,5.203122,8.048,3121.616,3129.664,0
105,5.252054,16.448,2054.080,2070.528,0
106,5.302710,8.592,2710.336,2718.928,0
107,5.352036,8.032,2036.304,2044.336,0
108,5.402168,8.608,2167.824,2176.432,0
109,5.451950,9.104,1949.968,1959.072,0
110,5.502045,46.432,2044.752,2091.184,0
111,5.551821,9.824,1821.424,1831.248,0
112,5.602959,8.288,2959.360,2967.648,0
113,5.651535,7.968,1535.296,1543.264,0
114,5.703693,7.920,3692.880,3700.800,0
115,5.752693,8.192,2692.800,2700.992,0
116,5.802287,9.856,2287.296,2297.152,0
117,5.852964,8.512,2964.240,2972.752,0
118,5.903298,8.608,3298.336,3306.944,0
119,5.952801,8.448,2800.592,2809.040,0
120,6.002007,10.976,2007.200,2018.176,0
121,6.052031,8.992,2030.784,2039.776,0
122,6.102260,8.864,2259.776,2268.640,0
123,6.151704,25.424,1703.856,1729.280,0
124,6.203368,8.224,3368.464,3376.688,0
125,6.252925,8.128,2925.120,2933.248,0
126,6.303280,8.816,3280.176,3288.992,0
127,6.351670,8.656,1669.712,1678.368,0
128,6.403168,8.512,3168.160,3176.672,0
129,6.452700,8.432,2699.872,2708.304,0
130,6.503156,8.448,3156.080,3164.528,0
131,6.551049,8.784,1048.720,1057.504,0
132,6.601823,8.208,1823.360,1831.568,0
133,6.651673,25.536,1673.280,1698.816,0
134,6.703116,8.368,3115.776,3124.144,0
135,6.751693,16.112,1693.248,1709.360,0
136,6.802147,8.064,2146.624,2154.688,0
137,6.851706,8.480,1705.648,1714.128,0
138,6.902645,9.680,2645.072,2654.752,0
139,6.951931,7.840,1930.944,1938.784,0
140,7.002084,9.600,2083.680,2093.280,0
141,7.051691,7.904,1690.576,1698.480,0
142,7.102201,8.288,2201.104,2209.392,0
143,7.151632,91.840,1632.000,1723.840,0
144,7.202264,8.208,2264.016,2272.224,0
145,7.251634,8.496,1633.776,1642.272,0
146,7.303171,8.864,3170.848,3179.712,0
147,7.351639,14.880,1639.344,1654.224,0
148,7.402352,9.120,2351.600,2360.720,0
149,7.451694,7.952,1693.536,1701.488,0
150,7.502000,8.000,2000.416,2008.416,0
151,7.551834,7.824,1834.112,1841.936,0
152,7.601119,8.512,1119.088,1127.600,0
153,7.651935,8.000,1934.912,1942.912,0
154,7.701924,7.872,1924.192,1932.064,0
155,7.751102,8.048,1102.480,1110.528,0
156,7.802166,9.280,2166.224,2175.504,0
157,7.851680,9.696,1680.208,1689.904,0
158,7.907916,8.512,7915.968,7924.480,1
159,7.952219,8.112,2218.800,2226.912,0
160,8.003038,9.600,3037.632,3047.232,0
161,8.051711,8.832,1710.976,1719.808,0
162,8.102305,8.544,2305.184,2313.728,0
163,8.151669,14.448,1668.704,1683.152,0
164,8.202843,14.544,2843.120,2857.664,0
165,8.252464,8.752,2463.840,2472.592,0
166,8.302879,57.936,2878.752,2936.688,0
167,8.351659,8.896,1658.960,1667.856,0
168,8.401272,8.560,1271.920,1280.480,0
169,8.451908,10.704,1907.712,1918.416,0
170,8.501095,8.544,1095.488,1104.032,0
171,8.551104,8.720,1103.840,1112.560,0
172,8.602279,8.192,2278.736,2286.928,0
173,8.651941,8.208,1941.472,1949.680,0
174,8.702501,8.224,2500.832,2509.056,0
175,8.751676,8.624,1675.952,1684.576,0
176,8.803054,49.696,3053.520,3103.216,0
177,8.852012,8.656,2012.192,2020.848,0
178,8.902521,9.360,2520.864,2530.224,0
179,8.951716,8.176,1715.632,1723.808,0
180,9.002535,14.416,2535.424,2549.840,0
181,9.051710,8.256,1709.920,1718.176,0
182,9.101530,53.072,1530.160,1583.232,0
183,9.152727,8.528,2727.456,2735.984,0
184,9.201524,65.760,1524.400,1590.160,0
185,9.251673,8.016,1673.248,1681.264,0
186,9.302681,8.096,2681.248,2689.344,0
187,9.352712,8.624,2712.304,2720.928,0
188,9.401488,7.792,1487.504,1495.296,0
189,9.451991,8.560,1990.784,1999.344,0
190,9.502713,7.952,2713.488,2721.440,0
191,9.552652,8.768,2652.192,2660.960,0
192,9.601535,990.768,1535.008,2525.776,0
193,9.651813,7.936,1812.736,1820.672,0
194,9.702507,8.144,2506.944,2515.088,0
195,9.752805,8.544,2804.544,2813.088,0
196,9.802853,8.816,2853.488,2862.304,0
197,9.851707,8.560,1706.544,1715.104,0
198,9.902944,7.888,2943.888,2951.776,0
199,9.951163,8.336,1162.960,1171.296,0
200,10.002808,9.392,2808.336,2817.728,0
201,10.052018,10.576,2017.584,2028.160,0
202,10.103377,61.072,3377.024,3438.096,0
203,10.152515,8.160,2515.312,2523.472,0
204,10.201915,8.336,1915.024,1923.360,0
205,10.251537,7.952,1537.056,1545.008,0
206,10.302798,18.816,2797.552,2816.368,0
207,10.351700,9.024,1700.096,1709.120,0
208,10.401530,854.144,1529.776,2383.920,0
209,10.451873,8.480,1873.248,1881.728,0
210,10.502553,84.576,2553.008,2637.584,0
211,10.552891,8.288,2890.624,2898.912,0
212,10.601140,8.416,1139.856,1148.272,0
213,10.651554,57.072,1553.664,1610.736,0
214,10.702259,8.368,2259.040,2267.408,0
215,10.752806,8.416,2806.288,2814.704,0
216,10.802210,8.496,2209.696,2218.192,0
217,10.851692,8.416,1691.664,1700.080,0
218,10.902821,8.560,2821.248,2829.808,0
219,10.951681,8.256,1680.992,1689.248,0
220,11.002946,8.336,2945.872,2954.208,0
221,11.051967,8.560,1966.784,1975.344,0
222,11.102719,8.272,2719.440,2727.712,0
223,11.152685,8.800,2684.976,2693.776,0
224,11.202800,8.608,2800.352,2808.960,0
225,11.251613,10.512,1612.528,1623.040,0
226,11.302798,9.952,2798.336,2808.288,0
227,11.351234,8.464,1233.952,1242.416,0
228,11.402651,9.296,2650.992,2660.288,0
229,11.452802,8.432,2801.712,2810.144,0
230,11.502539,8.496,2539.424,2547.920,0
231,11.552686,8.496,2685.744,2694.240,0
232,11.602498,8.688,2498.064,2506.752,0
233,11.652772,9.264,2771.808,2781.072,0
234,11.702924,10.032,2923.792,2933.824,0
235,11.751838,8.528,1837.872,1846.400,0
236,11.802799,10.176,2799.440,2809.616,0
237,11.851695,8.432,1695.136,1703.568,0
238,11.903019,19.008,3019.248,3038.256,0
239,11.951965,9.760,1964.528,1974.288,0
240,12.002613,92.784,2612.928,2705.712,0
241,12.052691,9.216,2690.528,2699.744,0
242,12.102156,8.704,2156.352,2165.056,0
243,12.152934,8.832,2934.016,2942.848,0
244,12.202284,9.504,2283.840,2293.344,0
245,12.252660,8.944,2660.400,2669.344,0
246,12.301967,18.784,1967.264,1986.048,0
247,12.351701,8.608,1700.992,1709.600,0
248,12.402541,8.192,2541.008,2549.200,0
249,12.452611,15.328,2610.608,2625.936,0
250,12.502258,8.368,2257.568,2265.936,0
251,12.553133,8.368,3132.848,3141.216,0
252,12.601897,20.272,1896.848,1917.120,0
253,12.651703,8.432,1702.752,1711.184,0
254,12.702735,16.000,2734.928,2750.928,0
255,12.752849,8.608,2849.232,2857.840,0
256,12.802927,8.688,2926.912,2935.600,0
257,12.851556,50.192,1555.648,1605.840,0
258,12.902694,8.448,2694.048,2702.496,0
259,12.952942,8.336,2941.696,2950.032,0
260,13.001469,7.712,1469.312,1477.024,0
261,13.052842,8.448,2842.336,2850.784,0
262,13.103107,7.760,3107.168,3114.928,0
263,13.153023,8.496,3022.944,3031.440,0
264,13.202464,8.432,2464.112,2472.544,0
265,13.253032,8.480,3031.664,3040.144,0
266,13.302381,54.592,2381.168,2435.760,0
267,13.352552,58.544,2551.824,2610.368,0
268,13.402783,8.848,2782.784,2791.632,0
269,13.451606,9.408,1606.096,1615.504,0
270,13.502776,8.896,2775.744,2784.640,0
271,13.551692,8.704,1691.504,1700.208,0
272,13.601901,8.480,1901.344,1909.824,0
273,13.651727,68.016,1727.456,1795.472,0
274,13.702102,8.816,2102.128,2110.944,0
275,13.752113,8.432,2113.008,2121.440,0
276,13.801103,8.400,1103.232,1111.632,0
277,13.851880,45.088,1879.760,1924.848,0
278,13.902702,8.224,2702.352,2710.576,0
279,13.952003,8.288,2003.072,2011.360,0
280,14.002530,7.984,2530.208,2538.192,0
281,14.052952,8.480,2952.112,2960.592,0
282,14.101959,9.728,1959.120,1968.848,0
283,14.151093,9.024,1093.424,1102.448,0
284,14.202444,8.416,2444.416,2452.832,0
285,14.252519,8.736,2518.848,2527.584,0
286,14.302724,8.240,2723.632,2731.872,0
287,14.351855,8.176,1854.944,1863.120,0
288,14.402233,8.224,2233.360,2241.584,0
289,14.452688,8.432,2688.096,2696.528,0
290,14.502718,8.048,2717.648,2725.696,0
291,14.552643,8.832,2643.248,2652.080,0
292,14.601257,8.544,1256.752,1265.296,0
293,14.651039,8.992,1038.912,1047.904,0
294,14.701855,8.304,1854.720,1863.024,0
295,14.751602,55.360,1602.432,1657.792,0
296,14.802935,9.200,2935.136,2944.336,0
297,14.851855,8.432,1854.720,1863.152,0
298,14.902949,8.432,2949.392,2957.824,0
299,14.951701,8.128,1700.832,1708.960,0
300,15.002028,7.904,2028.240,2036.144,0
301,15.051709,8.864,1708.576,1717.440,0
302,15.102539,7.888,2538.624,2546.512,0
303,15.151512,8.256,1512.160,1520.416,0
304,15.203148,8.144,3147.552,3155.696,0
305,15.251655,10.352,1654.736,1665.088,0
306,15.303201,8.576,3201.088,3209.664,0
307,15.351924,8.064,1924.208,1932.272,0
308,15.401935,8.144,1935.152,1943.296,0
309,15.452030,15.696,2029.920,2045.616,0
310,15.501513,7.808,1512.912,1520.720,0
311,15.552671,8.768,2670.944,2679.712,0
312,15.602852,29.120,2851.680,2880.800,0
313,15.651668,8.576,1668.032,1676.608,0
314,15.702683,7.920,2683.392,2691.312,0
315,15.752713,8.208,2712.832,2721.040,0
316,15.801517,8.224,1516.752,1524.976,0
317,15.851492,7.856,1491.936,1499.792,0
318,15.902529,7.856,2529.488,2537.344,0
319,15.952857,8.320,2857.344,2865.664,0
320,16.003187,8.064,3186.928,3194.992,0
321,16.051518,7.904,1518.464,1526.368,0
322,16.102713,8.480,2712.944,2721.424,0
323,16.152198,9.936,2197.792,2207.728,0
324,16.202913,9.408,2913.088,2922.496,0
325,16.252740,9.008,2740.368,2749.376,0
326,16.303756,8.208,3756.000,3764.208,0
